INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
113020020,10/29/2011,02:09 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2949 S 10TH ST
113020026,10/29/2011,02:18 AM,6,ROBBERY,,,,,2476 S KINNICKINNIC AV
113020057,10/29/2011,09:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1406 W EUCLID AV
113020070,10/29/2011,09:46 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2461 S 43RD ST #116
113020092,10/29/2011,12:57 PM,6,SIMPLE ASSAULT,,,,,838 W MONTANA ST
113030010,10/29/2011,11:24 PM,6,ALL OTHER LARCENY,,,,,900 E LAYTON AV
113030015,10/29/2011,09:15 PM,6,AGGRAVATED ASSAULT,,,,,3355 S 27TH ST
113040400,10/29/2011,01:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2721-A S TAYLOR AV
113010032,10/28/2011,07:21 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4640 S 27TH ST
113010034,10/28/2011,08:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3231 S 68TH ST
113010043,10/28/2011,10:07 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 S ROBINSON AV
113010049,10/28/2011,09:03 AM,6,SHOPLIFTING,,,,,3355 S 27TH ST
113010051,10/28/2011,10:46 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4335 S BURRELL ST
113010053,10/28/2011,11:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4520 S PINE AV
113010121,10/28/2011,04:28 PM,6,SIMPLE ASSAULT,,,,,3036 S DELAWARE AV
113010125,10/28/2011,04:50 PM,6,ROBBERY,,,,,1300 W LAYTON AV
113010133,10/28/2011,04:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3174 S HERMAN ST
113010138,10/28/2011,06:02 PM,6,ALL OTHER LARCENY,,,,,2701 S CHASE AV
113010144,10/28/2011,05:40 PM,6,AGGRAVATED ASSAULT,,,,,3301 W IONA TR #3
113010161,10/28/2011,07:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3814 W OKLAHOMA AV #4
113010166,10/28/2011,09:08 PM,6,AGGRAVATED ASSAULT,,,,,4601 S 1ST ST #112
113010176,10/28/2011,10:00 PM,6,ALL OTHER LARCENY,,,,,3701 S HOWELL AV
113000004,10/27/2011,12:35 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2617 S SUPERIOR ST
113000008,10/27/2011,12:36 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2536 W WARNIMONT AV
113000031,10/27/2011,07:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3625 W RUSKIN ST
113000033,10/27/2011,07:17 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3524 S 80TH ST
113000038,10/27/2011,08:13 AM,6,THEFT FROM MOTOR VEHICLE,,,,,7929 W MORGAN AV
113000043,10/27/2011,08:57 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3166 S 39TH ST
113000044,10/27/2011,09:07 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3221 S 36TH ST
113000066,10/27/2011,10:17 AM,6,MOTOR VEHICLE THEFT,,,,,3238 S 7TH ST
113000077,10/27/2011,11:54 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3605 W RUSKIN ST
113000082,10/27/2011,12:28 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5626 W MORGAN AV
113000083,10/27/2011,12:32 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2778 S WENTWORTH AV
113000089,10/27/2011,12:14 PM,6,SIMPLE ASSAULT,,,,,9535 W OKLAHOMA AV
113000115,10/27/2011,02:34 PM,6,ROBBERY,,,,,2133 W OKLAHOMA AV
113000131,10/27/2011,03:25 PM,6,ROBBERY,,,,,315 E CLARENCE ST
113000149,10/27/2011,05:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2911 S CALIFORNIA ST
113000153,10/27/2011,06:07 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1300 E OKLAHOMA AV
113000167,10/27/2011,06:47 PM,6,ALL OTHER LARCENY,,,,,3301 S 99TH CT
113000171,10/27/2011,07:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3114 S 9TH ST
113000182,10/27/2011,08:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2229 W CARPENTER AV
113000189,10/27/2011,07:10 PM,6,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,4400 S 27TH ST #275
113000195,10/27/2011,09:26 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2716 S 52ND ST
113000208,10/27/2011,09:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4147 S 6TH ST
112990048,10/26/2011,09:40 AM,6,ALL OTHER LARCENY,,,,,2651 S KINNICKINNIC AV
112990053,10/26/2011,11:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2199 S WINCHESTER ST
112990056,10/26/2011,09:58 AM,6,ALL OTHER LARCENY,,,,,2901 W KINNICKINNIC RIVER PK
112990087,10/26/2011,11:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2562 S WILLIAMS ST
112990120,10/26/2011,05:18 PM,6,ALL OTHER LARCENY,,,,,518 E LINCOLN AV
112990133,10/26/2011,06:22 PM,6,ALL OTHER LARCENY,,,,,3211 S HOWELL AV
112990136,10/26/2011,01:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1532 W OKLAHOMA AV
112990152,10/26/2011,08:13 PM,6,MOTOR VEHICLE THEFT,,,,,800 E OKLAHOMA AV
112990157,10/26/2011,06:27 PM,6,SIMPLE ASSAULT,,,,,2900 W OKLAHOMA AV
112990172,10/26/2011,10:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3367 S 12TH ST
112980014,10/25/2011,02:19 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2422 S HOWELL AV
112980019,10/25/2011,05:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,322 E ROSEDALE AV
112980020,10/25/2011,05:50 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2369 S WOODWARD ST
112980021,10/25/2011,06:06 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2828 S 47TH ST
112980022,10/25/2011,05:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,308 E ROSEDALE AV
112980026,10/25/2011,07:51 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2598 S AUSTIN ST
112980029,10/25/2011,08:18 AM,6,THEFT FROM MOTOR VEHICLE,,,,,7113 W KINNICKINNIC RIVER PK
112980030,10/25/2011,08:53 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2573 S LOGAN AV
112980032,10/25/2011,08:57 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2836 S 70TH ST
112980035,10/25/2011,06:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3780 S HANSON AV
112980084,10/25/2011,01:48 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2353 S KINNICKINNIC AV
112980096,10/25/2011,02:31 PM,6,THEFT FROM MOTOR VEHICLE,,,,,347 E DEER PL
112980098,10/25/2011,02:21 PM,6,ROBBERY,,,,,110 W LAYTON AV
112980112,10/25/2011,03:27 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
112980114,10/25/2011,04:05 PM,6,THEFT FROM MOTOR VEHICLE,,,,,426 E SMITH ST
112980149,10/25/2011,06:28 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,336 E DOVER ST
112980162,10/25/2011,07:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3732-A S 75TH ST
112970013,10/24/2011,01:47 AM,6,MOTOR VEHICLE THEFT,,,,,701 E LINCOLN AV
112970034,10/24/2011,09:11 AM,6,THEFT FROM MOTOR VEHICLE,,,,,7028 W BENNETT AV
112970057,10/24/2011,10:45 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2635 S HOWELL AV
112970059,10/24/2011,09:58 AM,6,MOTOR VEHICLE THEFT,,,,,2874 S 34TH ST
112970082,10/24/2011,01:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2558 S HOWELL AV
112970086,10/24/2011,01:19 PM,6,SIMPLE ASSAULT,,,,,2469 S 44TH ST #1
112970088,10/24/2011,11:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8430 W MORGAN AV
112970093,10/24/2011,11:27 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3441 S 2ND ST
112970134,10/24/2011,05:23 PM,6,MOTOR VEHICLE THEFT,,,,,2778 S 35TH ST
112970166,10/24/2011,05:42 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3523 S 2ND ST
112970182,10/24/2011,04:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3279 S NEW YORK AV
112970186,10/24/2011,08:56 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3734 S 27TH ST
112970207,10/24/2011,11:04 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S 27TH ST
112970216,10/24/2011,11:07 PM,6,ALL OTHER LARCENY,,,,,3360 S 15TH ST
112970216,10/24/2011,11:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3360 S 15TH ST
112960017,10/23/2011,02:00 AM,6,SIMPLE ASSAULT,,,,,3119 S 25TH ST
112960020,10/23/2011,02:40 AM,6,SIMPLE ASSAULT,,,,,1808 W HOWARD AV
112960038,10/23/2011,05:56 AM,6,SIMPLE ASSAULT,,,,,2918 S 35TH ST
112960044,10/23/2011,08:41 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2867 S KINNICKINNIC AV
112960047,10/23/2011,09:12 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3051 S 61ST ST
112960049,10/23/2011,09:16 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3675 S ADAMS CT
112960099,10/23/2011,03:09 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
112960112,10/23/2011,03:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3355 S 27TH ST
112960133,10/23/2011,05:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1250 W MANITOBA ST
112960137,10/23/2011,07:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2521 W BRIDGE ST
112960162,10/23/2011,08:54 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2500 W RAMSEY AV
112950032,10/22/2011,06:00 AM,6,MOTOR VEHICLE THEFT,,,,,5072 S 27TH ST
112950033,10/22/2011,05:57 AM,6,SIMPLE ASSAULT,,,,,3057 S 7TH ST
112950089,10/22/2011,02:26 PM,6,SIMPLE ASSAULT,,,,,3275 S 84TH ST #APT2
112950099,10/22/2011,03:39 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4040 S 27TH ST
112950134,10/22/2011,07:24 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,110 W LAYTON AV
112950149,10/22/2011,08:51 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4454 S 14TH ST
112950168,10/22/2011,10:21 PM,6,ALL OTHER LARCENY,,,,,3206 S KINNICKINNIC AV
112940023,10/21/2011,07:49 AM,6,THEFT FROM MOTOR VEHICLE,,,,,232 W VAN NORMAN AV
112940031,10/21/2011,07:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3223 S 43RD ST
112940084,10/21/2011,09:11 AM,6,MOTOR VEHICLE THEFT,,,,,1411 W EDGERTON AV
112940087,10/21/2011,01:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3335 S 62ND ST
112940143,10/21/2011,06:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3321 S 78TH ST
112940175,10/21/2011,10:39 PM,6,ROBBERY,,,,,2978 S LOGAN AV
112870207,10/20/2011,01:13 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6730 W MORGAN AV
112930046,10/20/2011,11:09 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2827 S 9TH PL
112930049,10/20/2011,11:28 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
112930072,10/20/2011,01:09 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
112930077,10/20/2011,01:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3527 S CLEMENT AV
112930079,10/20/2011,12:35 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6401 S 13TH ST
112930095,10/20/2011,03:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,620 W OKLAHOMA AV
112930098,10/20/2011,04:06 PM,6,ALL OTHER LARCENY,,,,,4400 S 27TH ST
112930106,10/20/2011,04:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2719 S FULTON ST
112930117,10/20/2011,04:21 PM,6,AGGRAVATED ASSAULT,,,,,4117 W MORGAN AV #2
112930121,10/20/2011,05:29 PM,6,THEFT FROM BUILDING,,,,,3145 S 6TH ST
112930129,10/20/2011,05:52 PM,6,FORCIBLE FONDLING,,,,,
112930133,10/20/2011,06:49 PM,6,MOTOR VEHICLE THEFT,,,,,2803 S 34TH ST
112930139,10/20/2011,07:50 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 S 30TH ST
112930142,10/20/2011,06:19 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2726 S LENOX ST
112930161,10/20/2011,09:06 PM,6,SIMPLE ASSAULT,,,,,2804 S CLEMENT AV
112930175,10/20/2011,11:01 PM,6,MOTOR VEHICLE THEFT,,,,,5721 W JACKSON PARK DR
112920014,10/19/2011,02:52 AM,6,ROBBERY,,,,,3237 S 16TH ST
112920024,10/19/2011,06:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5037 S HOWELL AV
112920024,10/19/2011,06:58 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5037 S HOWELL AV
112920026,10/19/2011,09:15 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3206 S PENNSYLVANIA AV
112920036,10/19/2011,10:15 AM,6,MOTOR VEHICLE THEFT,,,,,359 E DOVER ST
112920037,10/19/2011,09:43 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2496 S DELAWARE AV
112920041,10/19/2011,09:45 AM,6,MOTOR VEHICLE THEFT,,,,,3011 W FARDALE AV
112920049,10/19/2011,11:21 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2471 S WENTWORTH AV
112920056,10/19/2011,11:14 AM,6,MOTOR VEHICLE THEFT,,,,,3877 S 13TH ST
112920062,10/19/2011,12:16 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2508 S HOWELL AV
112920065,10/19/2011,12:33 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3249 S NEW YORK AV
112920069,10/19/2011,01:08 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4837 S 14TH ST
112920097,10/19/2011,04:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2299 S ROBINSON AV
112920099,10/19/2011,04:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1929 E MORGAN AV
112920121,10/19/2011,06:10 PM,6,THEFT FROM BUILDING,,,,,6215 W WARNIMONT AV
112920133,10/19/2011,04:40 PM,6,ALL OTHER LARCENY,,,,,2508 S WILLIAMS ST
112920164,10/19/2011,10:21 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2640 S KINNICKINNIC AV
112920406,10/19/2011,04:31 PM,6,THEFT FROM MOTOR VEHICLE,,,,,600 E CONWAY ST
112910021,10/18/2011,04:43 AM,6,SIMPLE ASSAULT,,,,,1320 W RAMSEY AV #4
112910028,10/18/2011,07:53 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2415 S LOGAN AV
112910036,10/18/2011,09:06 AM,6,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4965 S 20TH ST
112910054,10/18/2011,11:01 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2527 S LENOX ST
112910063,10/18/2011,12:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8300 W MORGAN AV
112910101,10/18/2011,03:16 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4421 W ARTHUR CT
112910111,10/18/2011,04:06 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4900 W VAN BECK AV
112910115,10/18/2011,12:18 PM,6,FORCIBLE FONDLING,,,,,
112910122,10/18/2011,03:43 PM,6,SIMPLE ASSAULT,,,,,3310 S 25TH ST
112910130,10/18/2011,03:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3528 S TAYLOR AV
112910139,10/18/2011,03:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3227 S 11TH ST
112910157,10/18/2011,06:30 PM,6,ALL OTHER LARCENY,,,,,3153 S SUPERIOR ST
112910158,10/18/2011,06:37 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2326 S KINNICKINNIC AV
112910182,10/18/2011,08:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5100 W OKLAHOMA AV
112910209,10/18/2011,10:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3716 S HERMAN ST
112900027,10/17/2011,07:39 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,841 W LAYTON AV
112900029,10/17/2011,08:50 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3138 S NEVADA ST
112900034,10/17/2011,09:09 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1016 W OKLAHOMA AV
112900042,10/17/2011,09:57 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3051 S 61ST ST
112900096,10/17/2011,02:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2402 S LENOX ST
112900116,10/17/2011,03:59 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1433 E OKLAHOMA AV
112900123,10/17/2011,04:29 PM,6,ALL OTHER LARCENY,,,,,3218 S PINE AV
112900129,10/17/2011,05:05 PM,6,ALL OTHER LARCENY,,,,,3165 S 27TH ST
112900139,10/17/2011,05:59 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2468 S BURRELL ST
112900156,10/17/2011,05:47 PM,6,SIMPLE ASSAULT,,,,,2844 S 7TH ST
112900165,10/17/2011,08:17 PM,6,STATUTORY RAPE,,,,,
112890009,10/16/2011,12:02 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,3055 S 9TH ST
112890021,10/16/2011,02:34 AM,6,SIMPLE ASSAULT,,,,,3287 S KINNICKINNIC AV
112890035,10/16/2011,07:05 AM,6,ALL OTHER LARCENY,,,,,4442 W KINNICKINNIC RIVER PK
112890051,10/16/2011,11:59 AM,6,ALL OTHER LARCENY,,,,,3219 S 13TH ST
112890065,10/16/2011,02:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3900 S 27TH ST
112890072,10/16/2011,02:50 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3557 S 27TH ST
113120093,10/16/2011,03:04 PM,6,SIMPLE ASSAULT,,,,,250 W HOLT AV
112880014,10/15/2011,01:20 AM,6,SIMPLE ASSAULT,,,,,939 E HOMER ST
112880039,10/15/2011,06:45 AM,6,MOTOR VEHICLE THEFT,,,,,3701 S 27TH ST
112880047,10/15/2011,08:55 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4823 S 20TH ST
112880094,10/15/2011,04:09 PM,6,THEFT FROM MOTOR VEHICLE,,,,,9641 W BELOIT RD
112880099,10/15/2011,04:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3355 S 27TH ST
112880103,10/15/2011,05:09 PM,6,ALL OTHER LARCENY,,,,,826 E LINCOLN AV
112880134,10/15/2011,07:59 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2808 S CLEMENT AV #UPR
112870017,10/14/2011,01:32 AM,6,SIMPLE ASSAULT,,,,,2484 S DELAWARE AV #UPR
112870078,10/14/2011,11:17 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3002 S KINNICKINNIC AV
112870080,10/14/2011,12:46 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3054 S SUPERIOR ST
112870081,10/14/2011,11:34 AM,6,ROBBERY,,,,,3120 S 48TH ST
112870086,10/14/2011,11:26 AM,6,ROBBERY,,,,,6000 W OKLAHOMA AV
112870094,10/14/2011,12:48 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5848 S 27TH ST
112870109,10/14/2011,03:54 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4650 S 20TH ST
112870126,10/14/2011,05:19 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3822 S 58TH ST
112870159,10/14/2011,06:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,150 W HOLT AV
112870172,10/14/2011,09:01 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4723 S 13TH ST
112920405,10/14/2011,06:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3378 S 35TH ST
112860023,10/13/2011,02:02 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2373 S KINNICKINNIC AV
112860044,10/13/2011,08:16 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2876 S 34TH ST
112860065,10/13/2011,10:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1710 E PRYOR AV
112860070,10/13/2011,11:19 AM,6,ALL OTHER LARCENY,,,,,8804 W HOWARD AV
112860084,10/13/2011,11:32 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3406 W RUSKIN ST
112860102,10/13/2011,12:24 PM,6,MOTOR VEHICLE THEFT,,,,,4640 S 27TH ST
112860187,10/13/2011,10:08 PM,6,MOTOR VEHICLE THEFT,,,,,1300 W COLLEGE AV
112850009,10/12/2011,01:17 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,9801 W OKLAHOMA AV
112850014,10/12/2011,03:32 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,6536 W MONTANA ST
112850033,10/12/2011,07:52 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2866 S 34TH ST
112850041,10/12/2011,08:33 AM,6,ALL OTHER LARCENY,,,,,2828 S 15TH PL
112850044,10/12/2011,09:59 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4839 W FILLMORE DR
112850051,10/12/2011,11:08 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3072 S SUPERIOR ST
112850088,10/12/2011,01:06 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2825 S 7TH ST
112850122,10/12/2011,03:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,340 E DOVER ST
112850137,10/12/2011,04:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2722 W HOWARD AV #APT5
112840008,10/11/2011,01:13 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2146A S ALDRICH ST
112840013,10/11/2011,01:54 AM,6,SIMPLE ASSAULT,,,,,2816 W HOWARD AV #2
112840034,10/11/2011,07:58 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4186 S 56TH ST
112840057,10/11/2011,11:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9651 W BELOIT RD
112840066,10/11/2011,11:30 AM,6,SHOPLIFTING,,,,,3737 S 27TH ST
112840069,10/11/2011,12:35 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1220 E RUSSELL AV
112840103,10/11/2011,02:53 PM,6,ALL OTHER LARCENY,,,,,3006 S 27TH ST
112840121,10/11/2011,05:18 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2701 S CHASE AV
112840128,10/11/2011,05:34 PM,6,MOTOR VEHICLE THEFT,,,,,3244 S 26TH ST
112840136,10/11/2011,07:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1222 E DAKOTA ST
112840154,10/11/2011,09:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
112840158,10/11/2011,09:36 PM,6,THEFT FROM BUILDING,,,,,3355 S 27TH ST
112800140,10/10/2011,10:26 PM,6,SIMPLE ASSAULT,,,,,2873 S 34TH ST
112830058,10/10/2011,11:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9300 W BELOIT RD
112830084,10/10/2011,10:11 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 S 27TH ST
112830105,10/10/2011,03:05 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3741 S 80TH ST
112830120,10/10/2011,03:37 PM,6,MOTOR VEHICLE THEFT,,,,,3324 S BURRELL ST
112830126,10/10/2011,03:57 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3512 S 33RD ST
112830155,10/10/2011,05:11 PM,6,AGGRAVATED ASSAULT,,,,,3860 S 27TH ST
112840007,10/10/2011,11:52 PM,6,MOTOR VEHICLE THEFT,,,,,1015 E POTTER AV
112820037,10/09/2011,06:31 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1051 E RUSSELL AV
112820069,10/09/2011,11:52 AM,6,MOTOR VEHICLE THEFT,,,,,3142 S 13TH ST
112820091,10/09/2011,02:35 PM,6,MOTOR VEHICLE THEFT,,,,,3156 S 13TH ST
112820106,10/09/2011,04:15 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
112820108,10/09/2011,04:34 PM,6,SIMPLE ASSAULT,,,,,3323 S 16TH ST
112820133,10/09/2011,08:15 PM,6,THEFT FROM BUILDING,,,,,3701 S 27TH ST
112820154,10/09/2011,10:07 PM,6,MOTOR VEHICLE THEFT,,,,,1919 W MORGAN AV
112810001,10/08/2011,12:04 AM,6,MOTOR VEHICLE THEFT,,,,,4935 W OKLAHOMA AV
112810017,10/08/2011,12:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3212 S 35TH ST #2
112810066,10/08/2011,10:13 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2441 S LOGAN AV
112810069,10/08/2011,11:05 AM,6,ALL OTHER LARCENY,,,,,655 E NORWICH ST
112810078,10/08/2011,11:34 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,331 E DEER PL
112810120,10/08/2011,04:38 PM,6,MOTOR VEHICLE THEFT,,,,,2920 S 12TH ST
112810126,10/08/2011,04:21 PM,6,ALL OTHER LARCENY,,,,,3301 S 10TH ST
112810128,10/08/2011,05:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5522 W COLD SPRING RD
