INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
113300088,11/26/2011,05:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4053 N 24TH PL
113300096,11/26/2011,05:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,924 E MEINECKE AV
113300106,11/26/2011,04:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3558 N 10TH ST
113300107,11/26/2011,05:37 PM,5,AGGRAVATED ASSAULT,,,,,812 W GALENA ST
113300109,11/26/2011,06:19 PM,5,ROBBERY,,,,,3247 N PIERCE ST
113300124,11/26/2011,04:57 PM,5,THEFT FROM BUILDING,,,,,2951 N 26TH ST
113300134,11/26/2011,08:54 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2740 N 24TH PL
113290007,11/25/2011,12:45 AM,5,SIMPLE ASSAULT,,,,,2904 N 23RD ST
113290023,11/25/2011,03:06 AM,5,AGGRAVATED ASSAULT,,,,,2457 W CONGRESS ST
113290030,11/25/2011,05:43 AM,5,ROBBERY,,,,,1030 E WRIGHT ST
113290031,11/25/2011,05:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2730 N HUMBOLDT BL
113290032,11/25/2011,06:29 AM,5,MOTOR VEHICLE THEFT,,,,,2719 N MARTIN L KING JR DR
113290042,11/25/2011,08:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2509 N 1ST ST
113290045,11/25/2011,07:53 AM,5,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,3126 N 14TH ST
113290066,11/25/2011,11:52 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3259 N 28TH ST
113290068,11/25/2011,11:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3637 N 21ST ST
113290090,11/25/2011,02:18 PM,5,ALL OTHER LARCENY,,,,,4238 N TEUTONIA AV
113290094,11/25/2011,02:54 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3056 N 9TH ST
113290098,11/25/2011,03:15 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
113290101,11/25/2011,03:25 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3718 N 11TH ST
113290111,11/25/2011,03:24 PM,5,ROBBERY,,,,,2620 W LOCUST ST
113290119,11/25/2011,05:45 PM,5,ALL OTHER LARCENY,,,,,2736 N 24TH PL
113290173,11/25/2011,10:36 PM,5,ROBBERY,,,,,2857 N 26TH ST
113290174,11/25/2011,11:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2979 N 8TH ST
113290175,11/25/2011,10:17 PM,5,ROBBERY,,,,,2900 N 26TH ST
113300004,11/25/2011,10:56 PM,5,AGGRAVATED ASSAULT,,,,,3267 N 1ST ST
113280015,11/24/2011,01:10 AM,5,ROBBERY,,,,,118 W CHAMBERS ST
113280022,11/24/2011,03:13 AM,5,ROBBERY,,,,,824 E WRIGHT ST
113280023,11/24/2011,02:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2940 N 12TH ST
113280028,11/24/2011,05:38 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3390 N MARTIN L KING JR DR
113280047,11/24/2011,11:51 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3847 N 4TH ST
113280057,11/24/2011,02:20 PM,5,ALL OTHER LARCENY,,,,,3341 N 28TH ST
113280067,11/24/2011,07:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3935 N 13TH ST
113280072,11/24/2011,05:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3557 N MARTIN L KING JR DR
113280074,11/24/2011,03:46 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1736 W CONGRESS ST
113280079,11/24/2011,05:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3431 N 23RD ST
113280085,11/24/2011,07:36 PM,5,MOTOR VEHICLE THEFT,,,,,3079 N 30TH ST
113270013,11/23/2011,12:01 AM,5,SIMPLE ASSAULT,,,,,2700 W BURLEIGH ST
113270014,11/23/2011,02:25 AM,5,AGGRAVATED ASSAULT,,,,,3583 N 10TH ST
113270027,11/23/2011,08:36 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3411 N 6TH ST
113270042,11/23/2011,10:16 AM,5,ALL OTHER LARCENY,,,,,2525 W AUER AV
113270050,11/23/2011,11:00 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2522 W CAPITOL DR
113270055,11/23/2011,11:22 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3857 N TEUTONIA AV
113270059,11/23/2011,11:50 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2930 N 24TH PL #UPR
113270063,11/23/2011,12:39 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1414 N 9TH ST
113270070,11/23/2011,01:08 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2846 N 24TH PL
113270071,11/23/2011,12:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3421 N 21ST ST
113270083,11/23/2011,02:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4371 N 15TH ST
113270085,11/23/2011,02:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3038 N 22ND ST
113270095,11/23/2011,03:41 PM,5,SIMPLE ASSAULT,,,,,2835 N 19TH ST
113270098,11/23/2011,04:05 PM,5,ALL OTHER LARCENY,,,,,3276 N 27TH ST
113270104,11/23/2011,03:15 PM,5,THEFT FROM BUILDING,,,,,4439 N 27TH ST
113270129,11/23/2011,07:07 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3879 N PORT WASHINGTON AV
113270136,11/23/2011,07:54 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2923 N 24TH ST
113270151,11/23/2011,09:39 PM,5,MOTOR VEHICLE THEFT,,,,,2867 N 19TH ST
113280009,11/23/2011,11:37 PM,5,AGGRAVATED ASSAULT,,,,,3200 N 25TH ST
113260036,11/22/2011,10:14 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,629 E KEEFE AV
113260037,11/22/2011,09:33 AM,5,ALL OTHER LARCENY,,,,,4300 N 27TH ST
113260044,11/22/2011,11:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1916 N 4TH ST
113260052,11/22/2011,07:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3143 N HUMBOLDT BL
113260057,11/22/2011,11:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3314 N 23RD ST
113260059,11/22/2011,12:44 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3370 N 22ND ST
113260063,11/22/2011,01:07 PM,5,MOTOR VEHICLE THEFT,,,,,2800 N TEUTONIA AV
113260070,11/22/2011,01:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3419 N 14TH ST
113260080,11/22/2011,01:56 PM,5,PURSE SNATCHING,,,,,2225 W OLIVE ST
113260082,11/22/2011,02:56 PM,5,ALL OTHER LARCENY,,,,,3239 N 9TH ST
113260084,11/22/2011,03:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1237 E SINGER CR
113260094,11/22/2011,03:32 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,225 W CAPITOL DR
113260097,11/22/2011,03:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4133-A N 24TH ST
113260120,11/22/2011,05:21 PM,5,ROBBERY,,,,,1451 W CAPITOL DR
113260122,11/22/2011,05:27 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2746 N FRATNEY ST
113260125,11/22/2011,06:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3162 N 7TH ST
113260126,11/22/2011,05:47 PM,5,SIMPLE ASSAULT,,,,,1100 W RING ST
113260143,11/22/2011,08:38 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2221 W VIENNA AV
113260148,11/22/2011,08:21 PM,5,ROBBERY,,,,,3243 N 24TH PL
113260154,11/22/2011,09:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3648 N 15TH ST
113260164,11/22/2011,10:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,530 E CLARKE ST #4
113260165,11/22/2011,10:42 PM,5,SIMPLE ASSAULT,,,,,3055 N 23RD ST
113250013,11/21/2011,07:11 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3400 N 2ND ST
113250023,11/21/2011,09:10 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2721 W ROOSEVELT DR
113250026,11/21/2011,07:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3309 N MARTIN L KING JR DR
113250031,11/21/2011,09:38 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3920 N 4TH ST
113250034,11/21/2011,08:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2859 N 10TH ST
113250036,11/21/2011,09:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4045 N PORT WASHINGTON AV
113250042,11/21/2011,10:01 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1928 W CAPITOL DR #1
113250043,11/21/2011,10:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1344 W HADLEY ST
113250053,11/21/2011,10:59 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2767 N HOLTON ST #6
113250054,11/21/2011,11:08 AM,5,SIMPLE ASSAULT,,,,,2644 N PALMER ST
113250055,11/21/2011,09:51 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3521 N TEUTONIA AV
113250057,11/21/2011,11:06 AM,5,MOTOR VEHICLE THEFT,,,,,2705 N HOLTON ST
113250062,11/21/2011,08:45 AM,5,ALL OTHER LARCENY,,,,,751 W BROWN ST
113250065,11/21/2011,10:41 AM,5,SIMPLE ASSAULT,,,,,3280 N 3RD ST
113250068,11/21/2011,12:19 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 W CAPITOL DR
113250072,11/21/2011,12:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4381 N 26TH ST
113250096,11/21/2011,02:35 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2427 W MELVINA ST
113250097,11/21/2011,12:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2728 W CONCORDIA AV
113250098,11/21/2011,02:43 PM,5,MOTOR VEHICLE THEFT,,,,,1919 N MARTIN L KING JR DR
113250106,11/21/2011,03:06 PM,5,MOTOR VEHICLE THEFT,,,,,2709 N TEUTONIA AV
113250110,11/21/2011,03:28 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4508 N 29TH ST
113250112,11/21/2011,03:40 PM,5,ALL OTHER LARCENY,,,,,2768 W BURLEIGH ST
113250115,11/21/2011,03:56 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4120 N 6TH ST
113250125,11/21/2011,04:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2915 N BREMEN ST
113250135,11/21/2011,05:26 PM,5,MOTOR VEHICLE THEFT,,,,,3218 N 9TH ST
113250141,11/21/2011,05:32 PM,,HOMICIDE,,,,,2225-B N HUBBARD ST
113250146,11/21/2011,06:32 PM,5,THEFT FROM BUILDING,,,,,1801 W OLIVE ST
113250147,11/21/2011,03:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3215 N HOLTON ST
113250151,11/21/2011,07:03 PM,5,ALL OTHER LARCENY,,,,,3047 N 24TH PL
113250181,11/21/2011,06:15 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2502 W BURLEIGH ST
113250189,11/21/2011,08:48 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4212 N 17TH ST
113250196,11/21/2011,08:10 PM,5,THEFT FROM MOTOR VEHICLE,,,,,908 E MEINECKE AV
113250200,11/21/2011,11:03 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3160 N WEIL ST
113250212,11/21/2011,11:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1518 W CAPITOL DR
113260001,11/21/2011,11:25 PM,5,ROBBERY,,,,,4001 N 27TH ST
113240015,11/20/2011,02:06 AM,5,MOTOR VEHICLE THEFT,,,,,2901 N 5TH ST
113240016,11/20/2011,01:38 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2870 N 29TH ST #LWR
113240028,11/20/2011,02:39 AM,5,ROBBERY,,,,,4765 N 32ND ST
113240046,11/20/2011,08:53 AM,5,ALL OTHER LARCENY,,,,,3030 N 27TH ST
113240066,11/20/2011,10:44 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3750 N 10TH ST
113240079,11/20/2011,05:15 AM,5,ALL OTHER LARCENY,,,,,3363 N 20TH ST #UPR
113240084,11/20/2011,12:13 PM,5,AGGRAVATED ASSAULT,,,,,3935 N 12TH ST
113240084,11/20/2011,12:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3935 N 12TH ST
113240089,11/20/2011,01:39 PM,5,SIMPLE ASSAULT,,,,,2901 W ATKINSON AV #8
113240105,11/20/2011,01:14 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2600 W CENTER ST
113240106,11/20/2011,04:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3175 N 15TH ST
113240125,11/20/2011,04:26 PM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,3200 N 12TH ST
113240160,11/20/2011,08:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3811 N 4TH ST
113240167,11/20/2011,10:06 PM,5,MOTOR VEHICLE THEFT,,,,,2000 W BURLEIGH ST
113240169,11/20/2011,09:58 PM,5,AGGRAVATED ASSAULT,,,,,2330 W ROOSEVELT DR #201
113240173,11/20/2011,09:32 PM,5,ROBBERY,,,,,1511 W BURLEIGH ST
113250011,11/20/2011,11:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3401 N 11TH ST #UPR
113220093,11/19/2011,11:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4020 N GREEN BAY AV
113220159,11/19/2011,12:55 AM,5,AGGRAVATED ASSAULT,,,,,2658 N 7TH ST #UPPER
113230014,11/19/2011,12:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,742 W CAPITOL DR
113230018,11/19/2011,01:54 AM,5,ROBBERY,,,,,3100 N TEUTONIA AV
113230029,11/19/2011,02:44 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2400 N MARTIN L KING JR DR
113230046,11/19/2011,09:44 AM,5,SIMPLE ASSAULT,,,,,3002 N BUFFUM ST
113230057,11/19/2011,12:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2739 N 15TH ST
113230073,11/19/2011,01:43 PM,5,MOTOR VEHICLE THEFT,,,,,3532 N 22ND ST
113230080,11/19/2011,11:39 AM,5,AGGRAVATED ASSAULT,,,,,200 W CONCORDIA AV
113230082,11/19/2011,07:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,535 W CONCORDIA AV
113230084,11/19/2011,02:22 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3365 N 23RD ST
113230088,11/19/2011,02:46 PM,5,ROBBERY,,,,,3960 N TEUTONIA AV
113230090,11/19/2011,02:57 PM,5,SIMPLE ASSAULT,,,,,3712 N 17TH ST
113230093,11/19/2011,01:35 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3421 N 20TH ST
113230096,11/19/2011,02:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3064 N 7TH ST
113230138,11/19/2011,07:54 PM,5,AGGRAVATED ASSAULT,,,,,105 W MEINECKE AV
113230147,11/19/2011,09:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4222 N 14TH ST
113230165,11/19/2011,10:36 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3430 N 16TH ST
113240003,11/19/2011,10:09 PM,5,SIMPLE ASSAULT,,,,,317 W RING ST
113220013,11/18/2011,05:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2965 N 30TH ST
113220023,11/18/2011,08:31 AM,5,SIMPLE ASSAULT,,,,,3031 N 24TH PL
113220035,11/18/2011,10:11 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2969 N 29TH ST
113220043,11/18/2011,11:06 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2555 N MARTIN L KING JR DR
113220045,11/18/2011,10:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2809 W ATKINSON AV
113220056,11/18/2011,12:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4155 N PORT WASHINGTON AV
113220062,11/18/2011,01:58 PM,5,MOTOR VEHICLE THEFT,,,,,2645 N 1ST ST
113220063,11/18/2011,01:48 PM,5,ALL OTHER LARCENY,,,,,1903 N 5TH ST
113220067,11/18/2011,01:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3411 N 9TH ST
113220073,11/18/2011,03:05 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1545 N 7TH ST
113220086,11/18/2011,04:53 PM,5,MOTOR VEHICLE THEFT,,,,,3444 N PORT WASHINGTON AV
113220097,11/18/2011,04:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3578 N 19TH ST
113220099,11/18/2011,05:38 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3158 N 15TH ST
113220104,11/18/2011,09:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1415 W NASH ST
113220125,11/18/2011,08:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2546 N 7TH ST
113220130,11/18/2011,08:35 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W BURLEIGH ST
113220131,11/18/2011,05:52 PM,5,SIMPLE ASSAULT,,,,,3603 N 10TH ST
113220141,11/18/2011,06:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3071 N 22ND ST
113230002,11/18/2011,11:34 PM,5,ROBBERY,,,,,2134 W HOPKINS ST
113230003,11/18/2011,11:43 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,1801 W OLIVE ST
113230011,11/18/2011,09:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,432 E RESERVOIR AV
113210007,11/17/2011,01:17 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1832 W ATKINSON AV #9
113210018,11/17/2011,06:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2034 W CENTER ST
113210034,11/17/2011,09:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1747 N 6TH ST
113210038,11/17/2011,09:15 AM,5,AGGRAVATED ASSAULT,,,,,2943 N 26TH ST
113210044,11/17/2011,11:00 AM,5,FORCIBLE SODOMY,,,,,
113210045,11/17/2011,10:26 AM,5,ALL OTHER LARCENY,,,,,3643 N 24TH PL
113210048,11/17/2011,12:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,912 E WRIGHT ST
113210053,11/17/2011,11:06 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4536 N 30TH ST
113210057,11/17/2011,12:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,726 E CENTER ST
113210061,11/17/2011,09:41 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2522 W CAPITOL DR
113210064,11/17/2011,01:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1432 W LOCUST ST
113210074,11/17/2011,02:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3951 N 24TH PL
113210083,11/17/2011,02:11 PM,5,SIMPLE ASSAULT,,,,,2205 W MELVINA ST #UPPER
113210084,11/17/2011,03:13 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2928 N WEIL ST
113210090,11/17/2011,02:01 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2501 W ROOSEVELT DR
113210091,11/17/2011,04:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2624 N BUFFUM ST
113210097,11/17/2011,04:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3149 N 25TH ST
113210098,11/17/2011,04:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3003 N BOOTH ST
113210115,11/17/2011,06:34 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3434 N 15TH ST
113210123,11/17/2011,07:45 PM,5,ROBBERY,ALL OTHER OFFENSES,,,,2862 N MARTIN L KING JR DR
113210127,11/17/2011,07:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3342 N 21ST ST
113210128,11/17/2011,08:08 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3315 N 29TH ST
113210130,11/17/2011,10:32 PM,5,ARSON,,,,,3537 N 1ST ST
113210138,11/17/2011,08:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,403 E AUER AV
113210141,11/17/2011,08:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3168 N 6TH ST
113210152,11/17/2011,09:57 PM,5,AGGRAVATED ASSAULT,,,,,3306 N 29TH ST
113200002,11/16/2011,12:01 AM,5,SIMPLE ASSAULT,,,,,3062 N FRATNEY ST
113200008,11/16/2011,12:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1002 E VIENNA AV
113200020,11/16/2011,05:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,742 W CAPITOL DR
113200028,11/16/2011,08:14 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3050 N 24TH ST
113200029,11/16/2011,07:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,269 E KEEFE AV
113200035,11/16/2011,08:36 AM,5,SIMPLE ASSAULT,,,,,4476 N 28TH ST
113200037,11/16/2011,09:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2459 N FRATNEY ST
113200038,11/16/2011,09:37 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2618 W CHAMBERS ST
113200069,11/16/2011,09:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2713 W CONCORDIA AV
113200072,11/16/2011,11:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,926 W CHAMBERS ST
113200079,11/16/2011,01:37 PM,5,ALL OTHER LARCENY,,,,,3202 N 30TH ST
113200084,11/16/2011,11:01 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,3285 N 27TH ST
113200085,11/16/2011,02:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2121 W HADLEY ST
113200106,11/16/2011,03:35 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3127 N BOOTH ST
113200126,11/16/2011,02:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3833 N 22ND ST
113200135,11/16/2011,06:43 PM,5,MOTOR VEHICLE THEFT,,,,,1528 N 9TH ST
113200145,11/16/2011,05:40 PM,5,AGGRAVATED ASSAULT,,,,,3872 N 7TH ST
113200163,11/16/2011,09:54 PM,5,MOTOR VEHICLE THEFT,,,,,2768 N BREMEN ST
113200172,11/16/2011,10:13 PM,5,ROBBERY,,,,,3336 N 16TH ST
113190015,11/15/2011,01:08 AM,5,AGGRAVATED ASSAULT,,,,,3803 N 24TH ST
113190018,11/15/2011,12:39 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1031 W CAPITOL DR
113190038,11/15/2011,07:40 AM,5,ROBBERY,,,,,1928 W CAPITOL DR
113190058,11/15/2011,10:38 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4022 N 16TH ST
113190060,11/15/2011,10:32 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,333 W CENTER ST
113190061,11/15/2011,09:37 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2221 W VIENNA AV
113190062,11/15/2011,10:57 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,401 E CAPITOL DR
113190063,11/15/2011,09:27 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3517 N 25TH ST
113190068,11/15/2011,11:29 AM,5,SIMPLE ASSAULT,,,,,3263 N 27TH ST
113190069,11/15/2011,09:51 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1840 N 6TH ST
113190070,11/15/2011,11:23 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3736 N 2ND ST
113190071,11/15/2011,11:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4475 N 20TH ST
113190074,11/15/2011,11:38 AM,5,ALL OTHER LARCENY,,,,,1200 E SINGER CR #84
113190075,11/15/2011,12:08 PM,5,ALL OTHER LARCENY,,,,,2724 W BURLEIGH ST
113190077,11/15/2011,09:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2366 N BOOTH ST
113190080,11/15/2011,09:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4168 N 16TH ST
113190099,11/15/2011,01:53 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3147 N RICHARDS ST
113190102,11/15/2011,11:06 AM,5,AGGRAVATED ASSAULT,,,,,3288 N 25TH ST
113190105,11/15/2011,01:41 PM,5,AGGRAVATED ASSAULT,,,,,3270 N 28TH ST
113190120,11/15/2011,03:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3850 N HOLTON ST
113190122,11/15/2011,03:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1204 W HADLEY ST
113190123,11/15/2011,02:39 PM,5,ROBBERY,,,,,1928 W CAPITOL DR
113190136,11/15/2011,05:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2400 W LOCUST ST
113190140,11/15/2011,04:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2749 N 24TH ST
113190150,11/15/2011,05:43 PM,,HOMICIDE,,,,,3244 N 9TH ST
113190161,11/15/2011,06:52 PM,5,ROBBERY,,,,,2930 W GLENDALE AV
113190179,11/15/2011,06:49 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4468 N 21ST ST
113190181,11/15/2011,09:25 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2935 N BREMEN ST
113190203,11/15/2011,11:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2900 N 5TH ST
113410007,11/15/2011,12:08 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1323 W CAPITOL DR
113180003,11/14/2011,12:25 AM,5,SIMPLE ASSAULT,,,,,3064 N 24TH PL #UPR
