INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
122780036,10/04/2012,09:50 AM,6,MOTOR VEHICLE THEFT,,,,,2061 W VAN BECK AV
122780038,10/04/2012,09:57 AM,6,MOTOR VEHICLE THEFT,,,,,2536 W WARNIMONT AV
122780057,10/04/2012,11:47 AM,6,MOTOR VEHICLE THEFT,,,,,3850 S 20TH PL
122780072,10/04/2012,11:00 AM,6,SIMPLE ASSAULT,,,,,2500 W OKLAHOMA AV
122780113,10/04/2012,04:54 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3545 S 27TH ST
122780150,10/04/2012,09:47 PM,6,ROBBERY,,,,,2976 S CHASE AV
122450127,10/03/2012,11:37 AM,6,AGGRAVATED ASSAULT,,,,,2653 S 69TH ST
122760176,10/03/2012,04:48 AM,6,SIMPLE ASSAULT,,,,,4635 S 20TH ST #111
122770017,10/03/2012,06:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3459 S 11TH ST
122770057,10/03/2012,11:03 AM,6,FORCIBLE RAPE,,,,,
122770057,10/03/2012,11:03 AM,6,FORCIBLE SODOMY,,,,,
122770063,10/03/2012,12:58 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 W HOLT AV
122770069,10/03/2012,01:27 PM,6,INTIMIDATION,,,,,3527 S CLEMENT AV
122770078,10/03/2012,02:16 PM,6,MOTOR VEHICLE THEFT,,,,,2429 W HOLT AV
122770100,10/03/2012,05:04 PM,6,SIMPLE ASSAULT,,,,,9541 W OKLAHOMA AV #20
122770101,10/03/2012,05:50 PM,6,ALL OTHER LARCENY,,,,,4586 S 20TH ST #4
122770109,10/03/2012,05:59 PM,6,SIMPLE ASSAULT,,,,,6160 S 6TH ST #S1
122770111,10/03/2012,06:02 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
122770132,10/03/2012,09:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2568 S LENOX ST #A
122770138,10/03/2012,10:13 PM,6,ALL OTHER LARCENY,,,,,3860 S 27TH ST
122770145,10/03/2012,06:29 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3336 S 15TH PL
122770147,10/03/2012,11:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,600 W HOLT AV
122780007,10/03/2012,08:29 PM,6,SIMPLE ASSAULT,,,,,3924 S 55TH ST
122760002,10/02/2012,12:39 AM,6,MOTOR VEHICLE THEFT,,,,,3055 S 40TH ST
122760011,10/02/2012,01:10 AM,,HOMICIDE,,,,,3264 S 27TH ST
122760017,10/02/2012,05:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3215 S 98TH ST
122760027,10/02/2012,08:43 AM,6,THEFT FROM BUILDING,,,,,6262 S 13TH ST
122760031,10/02/2012,07:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2490 S DELAWARE AV
122760033,10/02/2012,08:26 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3249 S 91ST ST
122760083,10/02/2012,02:49 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3555 S 16TH ST
122760085,10/02/2012,06:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,1821 E HOWARD AV #4
122760095,10/02/2012,04:46 PM,6,ALL OTHER LARCENY,,,,,516 E BOLIVAR AV
122760101,10/02/2012,02:22 PM,6,ALL OTHER LARCENY,,,,,3472 S 13TH ST
122760103,10/02/2012,09:20 PM,6,SIMPLE ASSAULT,,,,,3006 S 27TH ST
122760107,10/02/2012,05:24 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2231 E BENNETT AV
122760131,10/02/2012,05:11 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,300 W MARTIN LA
122760139,10/02/2012,07:13 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1428 E PRYOR AV
122760140,10/02/2012,07:13 PM,6,THEFT FROM BUILDING,,,,,1428 E PRYOR AV
122760147,10/02/2012,07:29 PM,6,INTIMIDATION,,,,,5857 S 13TH ST
122760151,10/02/2012,05:17 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
122750026,10/01/2012,09:26 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3579 S HERMAN ST
122750041,10/01/2012,10:40 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4413 S 20TH ST
122750058,10/01/2012,11:15 AM,6,SHOPLIFTING,,,,,3737 S 27TH ST
122750062,10/01/2012,12:21 PM,6,THEFT FROM BUILDING,,,,,3239 S 58TH ST
122750065,10/01/2012,11:08 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2737 S 31ST ST
122750072,10/01/2012,01:10 PM,6,ALL OTHER LARCENY,,,,,3352 S CLEMENT AV
122750087,10/01/2012,01:22 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6633 S 13TH ST
122750104,10/01/2012,01:51 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1010 E LAYTON AV
122750129,10/01/2012,07:29 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1751 W COLLEGE AV
122750146,10/01/2012,09:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1007 W MORGAN AV
122750153,10/01/2012,11:29 PM,6,FORCIBLE RAPE,LIQUOR LAW VIOLATIONS,,,,
122750163,10/01/2012,11:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3427 S 10TH ST
122750164,10/01/2012,10:19 PM,6,SIMPLE ASSAULT,,,,,4319 S QUINCY AV
122740028,09/30/2012,02:09 AM,6,ROBBERY,,,,,4547 S 6TH ST
122740038,09/30/2012,05:42 AM,6,ROBBERY,,,,,3415 S 16TH ST
122740042,09/30/2012,03:53 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2301 S KINNICKINNIC AV
122740051,09/30/2012,10:23 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3661 S 76TH ST
122740079,09/30/2012,01:22 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3150 S TAYLOR AV
122740100,09/30/2012,02:33 PM,6,AGGRAVATED ASSAULT,,,,,4416 W ARTHUR CT #25
122740108,09/30/2012,06:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2862 S 35TH ST
122740116,09/30/2012,07:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2261 W VAN NORMAN AV
122740123,09/30/2012,07:15 PM,6,SIMPLE ASSAULT,,,,,3333 S CLEMENT AV #2
122740127,09/30/2012,08:32 PM,6,ALL OTHER LARCENY,,,,,3020 S 16TH ST
122740128,09/30/2012,07:49 PM,6,ROBBERY,,,,,6292 S 27TH ST
122740131,09/30/2012,07:45 PM,6,ARSON,,,,,4601 S 1ST ST #238
122730019,09/29/2012,01:47 AM,6,SIMPLE ASSAULT,,,,,4111 S 10TH ST
122730032,09/29/2012,03:46 AM,6,SIMPLE ASSAULT,,,,,3248A S 92ND ST
122730036,09/29/2012,05:56 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2775 S HOWELL AV
122730045,09/29/2012,08:28 AM,6,MOTOR VEHICLE THEFT,,,,,740 E LINUS ST
122730051,09/29/2012,10:07 AM,6,MOTOR VEHICLE THEFT,,,,,1700 W OKLAHOMA AV
122730056,09/29/2012,10:42 AM,6,MOTOR VEHICLE THEFT,,,,,6136 S 27TH ST
122730084,09/29/2012,11:36 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,8720 W OHIO AV
122730106,09/29/2012,02:00 PM,6,AGGRAVATED ASSAULT,,,,,2819 S 12TH ST
122730120,09/29/2012,03:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2633 S LENOX ST
122730129,09/29/2012,04:46 PM,6,ALL OTHER LARCENY,,,,,1700 W MANITOBA ST
122730141,09/29/2012,06:49 PM,6,SIMPLE ASSAULT,,,,,4639 W TRIPOLI AV
122730180,09/29/2012,11:18 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5101 W OKLAHOMA AV
122730181,09/29/2012,10:34 PM,6,THEFT FROM BUILDING,,,,,2871 S 10TH ST
122720011,09/28/2012,01:59 AM,6,SIMPLE ASSAULT,,,,,3045 S 37TH ST
122720014,09/28/2012,03:16 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,960 W MONTANA ST
122720017,09/28/2012,05:40 AM,6,AGGRAVATED ASSAULT,,,,,1506 E OKLAHOMA AV
122720023,09/28/2012,08:27 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4545 S 23RD ST
122720024,09/28/2012,08:38 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5905 S HOWELL AV
122720026,09/28/2012,02:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5905 S HOWELL AV
122720028,09/28/2012,09:03 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5004 S 14TH ST
122720043,09/28/2012,10:31 AM,6,FORCIBLE SODOMY,,,,,
122720081,09/28/2012,12:51 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3819 S LENOX ST
122720095,09/28/2012,01:57 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4510 W FOREST HOME AV
122720100,09/28/2012,02:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,426 E HOMER ST
122720103,09/28/2012,03:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4539 S 23RD ST
122720143,09/28/2012,05:22 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3216 S 11TH ST
122720165,09/28/2012,08:29 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6224 W KINNICKINNIC RIVER PK
122720170,09/28/2012,09:06 PM,6,INTIMIDATION,,,,,1632 W BOLIVAR AV #2
122720176,09/28/2012,09:28 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3116 S 16TH ST
122720177,09/28/2012,09:53 PM,6,ROBBERY,,,,,6720 W MORGAN AV
122720179,09/28/2012,10:33 PM,6,MOTOR VEHICLE THEFT,,,,,2427 W HOLT AV
122720190,09/28/2012,11:06 PM,6,AGGRAVATED ASSAULT,,,,,4421 W ARTHUR CT #204
122710031,09/27/2012,08:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2997 S 20TH ST
122710033,09/27/2012,09:11 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2997 S 20TH ST
122710041,09/27/2012,10:06 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,180 W GRANGE AV
122710045,09/27/2012,08:57 AM,6,SIMPLE ASSAULT,,,,,6506 W WARNIMONT AV
122710049,09/27/2012,09:20 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3029 S 14TH ST
122710060,09/27/2012,11:16 AM,6,THEFT FROM BUILDING,,,,,3432 S 15TH ST
122710075,09/27/2012,01:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3115 W MANITOBA ST
122710079,09/27/2012,07:30 PM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,340 E WARD ST
122710095,09/27/2012,02:06 PM,6,SIMPLE ASSAULT,,,,,700 W LAYTON AV #A9
122710100,09/27/2012,04:10 PM,6,MOTOR VEHICLE THEFT,,,,,2608 S 69TH ST
122710109,09/27/2012,05:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2000 W OKLAHOMA AV
122710111,09/27/2012,05:07 PM,6,SIMPLE ASSAULT,,,,,3000 S 35TH ST
122710124,09/27/2012,04:27 PM,6,SIMPLE ASSAULT,,,,,2635 S PINE AV
122710152,09/27/2012,09:11 PM,6,THEFT FROM BUILDING,,,,,1541 W VOGEL AV
122710154,09/27/2012,07:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5116 W PLAINFIELD AV
122710166,09/27/2012,10:07 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5105 S HOWELL AV
122710170,09/27/2012,10:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,900 E LAYTON AV
122700020,09/26/2012,01:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2070 W WARNIMONT AV #4
122700020,09/26/2012,01:05 AM,6,INTIMIDATION,,,,,2070 W WARNIMONT AV #4
122700060,09/26/2012,10:14 AM,6,MOTOR VEHICLE THEFT,,,,,322 E LINCOLN AV
122700061,09/26/2012,10:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2755 S LOGAN AV
122700067,09/26/2012,10:48 AM,6,SIMPLE ASSAULT,,,,,6215 W WARNIMONT AV
122700072,09/26/2012,11:03 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3230 S ADAMS AV
122700091,09/26/2012,09:54 AM,6,THEFT FROM BUILDING,,,,,3009 S DELAWARE AV
122700123,09/26/2012,03:41 PM,6,INTIMIDATION,,,,,3163 S 15TH PL
122700175,09/26/2012,09:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,811 E LINUS ST
122700184,09/26/2012,07:19 PM,6,THEFT FROM BUILDING,,,,,3856 S 83RD ST
122700186,09/26/2012,09:47 PM,6,THEFT FROM BUILDING,,,,,3844 S 5TH PL
122690067,09/25/2012,02:04 PM,6,FORCIBLE FONDLING,,,,,
122690076,09/25/2012,01:12 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6015 W FOREST HOME AV
122690078,09/25/2012,12:26 PM,6,THEFT FROM BUILDING,,,,,2261 S HOWELL AV
122690096,09/25/2012,02:10 PM,6,AGGRAVATED ASSAULT,,,,,3215 W MANITOBA ST
122690100,09/25/2012,04:03 PM,6,ROBBERY,,,,,2963 S 13TH ST
122690102,09/25/2012,03:30 PM,6,ROBBERY,,,,,2751 S LENOX ST
122690111,09/25/2012,04:51 PM,6,MOTOR VEHICLE THEFT,,,,,200 E MONTANA ST
122690127,09/25/2012,03:53 PM,6,SHOPLIFTING,,,,,250 W HOLT AV
122690131,09/25/2012,06:15 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
122690135,09/25/2012,06:49 PM,6,THEFT FROM MOTOR VEHICLE,,,,,123 W OKLAHOMA AV
122690163,09/25/2012,09:10 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3636 S 27TH ST
122680021,09/24/2012,04:58 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2828 S 16TH ST
122680025,09/24/2012,07:52 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3200 S 50TH ST
122680034,09/24/2012,07:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2765 S 55TH ST
122680047,09/24/2012,08:20 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4726 S 13TH ST
122680059,09/24/2012,12:03 PM,6,THEFT FROM BUILDING,,,,,3050 S CHASE AV
122680092,09/24/2012,03:13 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3545 S 27TH ST
122680113,09/24/2012,04:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3030 S CHASE AV
122680126,09/24/2012,05:52 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3064 S 50TH ST #4
122680148,09/24/2012,07:17 PM,6,ROBBERY,,,,,3128 S 13TH ST
122680155,09/24/2012,08:15 PM,6,SIMPLE ASSAULT,,,,,3900 S 27TH ST
122680161,09/24/2012,07:28 PM,6,THEFT FROM BUILDING,,,,,2553-A S HOWELL AV
122670036,09/23/2012,08:29 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3160 W DAKOTA ST
122670044,09/23/2012,09:42 AM,6,MOTOR VEHICLE THEFT,,,,,3719 S 51ST ST
122670047,09/23/2012,10:18 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,603 E POTTER AV
122670061,09/23/2012,10:22 AM,6,THEFT FROM BUILDING,,,,,3761 S 75TH ST #4
122670088,09/23/2012,02:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3719 S 81ST ST
122670093,09/23/2012,02:28 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3263 S 7TH ST
122670132,09/23/2012,05:25 PM,6,AGGRAVATED ASSAULT,,,,,2500 W ALVINA AV
122670133,09/23/2012,06:30 PM,6,SHOPLIFTING,,,,,250 W HOLT AV
122660025,09/22/2012,02:34 AM,6,MOTOR VEHICLE THEFT,,,,,3157 S 21ST ST
122660028,09/22/2012,03:51 AM,6,MOTOR VEHICLE THEFT,,,,,3006 S 27TH ST
122660051,09/22/2012,08:30 AM,6,MOTOR VEHICLE THEFT,,,,,4616 S 20TH ST
122660078,09/22/2012,12:32 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2151 S ROBINSON AV
122660083,09/22/2012,11:40 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2961 S 14TH ST
122660092,09/22/2012,02:10 PM,6,ALL OTHER LARCENY,,,,,132 E MONTANA ST
122660095,09/22/2012,02:14 PM,6,ALL OTHER LARCENY,,,,,2940 S 8TH ST
122660097,09/22/2012,02:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
122660119,09/22/2012,05:01 PM,6,SIMPLE ASSAULT,,,,,3046 S 35TH ST #UPR
122660128,09/22/2012,05:47 PM,6,AGGRAVATED ASSAULT,,,,,3636 S 27TH ST
122660143,09/22/2012,06:05 PM,6,FORCIBLE RAPE,,,,,
122660173,09/22/2012,10:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 S 6TH ST
122690155,09/22/2012,11:09 PM,6,AGGRAVATED ASSAULT,,,,,6160 S 6TH ST #W70
122650022,09/21/2012,06:04 AM,6,SIMPLE ASSAULT,,,,,7811 W OKLAHOMA AV #8
122650041,09/21/2012,09:54 AM,6,MOTOR VEHICLE THEFT,,,,,3753 S 87TH ST
122650053,09/21/2012,10:57 AM,6,ROBBERY,,,,,2632 S KINNICKINNIC AV
122650056,09/21/2012,11:46 AM,6,THEFT FROM BUILDING,,,,,1051 E RUSSELL AV
122650080,09/21/2012,01:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2212 S ROBINSON AV
122650097,09/21/2012,08:45 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3208 S 40TH ST
122650098,09/21/2012,11:08 AM,6,SIMPLE ASSAULT,,,,,2751 S LENOX ST
122650124,09/21/2012,06:31 PM,6,SIMPLE ASSAULT,,,,,4628 S 20TH ST #2
122640027,09/20/2012,06:04 AM,6,THEFT FROM BUILDING,,,,,3315 S 84TH ST #3
122640040,09/20/2012,08:10 AM,6,SIMPLE ASSAULT,,,,,2500 W OKLAHOMA AV
122640095,09/20/2012,03:10 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3432 S 15TH ST
122640112,09/20/2012,05:44 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3446 S 18TH ST
122640139,09/20/2012,05:45 PM,6,ALL OTHER LARCENY,,,,,3050 S 37TH ST
122640146,09/20/2012,08:25 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5048 S 14TH ST
121990142,09/19/2012,01:32 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3006 S SUPERIOR ST
122630023,09/19/2012,07:54 AM,6,SIMPLE ASSAULT,,,,,3439 S 26TH ST #4
122630027,09/19/2012,08:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3930 S 3RD ST
122630055,09/19/2012,11:10 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1519 W GRANADA ST
122630061,09/19/2012,12:56 PM,6,ALL OTHER LARCENY,,,,,2593 S LOGAN AV
122630063,09/19/2012,10:29 AM,6,SIMPLE ASSAULT,,,,,723 E CONWAY ST
122630070,09/19/2012,12:39 PM,6,SIMPLE ASSAULT,,,,,2500 W OKLAHOMA AV
122630073,09/19/2012,01:49 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4513 S AUSTIN ST
122630082,09/19/2012,06:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,724 W MAPLEWOOD CT
122630086,09/19/2012,01:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3975 S CLEMENT AV
122630138,09/19/2012,08:12 PM,6,SIMPLE ASSAULT,,,,,4940 S 14TH ST
122620020,09/18/2012,02:47 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3967 S 2ND ST
122620020,09/18/2012,02:47 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3967 S 2ND ST
122620032,09/18/2012,08:34 AM,6,MOTOR VEHICLE THEFT,,,,,1943 E BENNETT AV
122620038,09/18/2012,05:50 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4037 S 2ND ST #ALLEY
122620038,09/18/2012,05:50 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4037 S 2ND ST #ALLEY
122620047,09/18/2012,10:34 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4488 S 27TH ST
122620050,09/18/2012,11:07 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2566 S KINNICKINNIC AV
122620093,09/18/2012,02:34 PM,6,MOTOR VEHICLE THEFT,,,,,2147 S WINCHESTER ST
122620108,09/18/2012,03:57 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2841 S HOWELL AV
122620110,09/18/2012,03:35 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3001 W EUCLID AV
122620148,09/18/2012,04:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2473 S 44TH ST #2
122620153,09/18/2012,05:54 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3131 S 37TH ST
122540175,09/17/2012,05:21 PM,6,ALL OTHER LARCENY,,,,,3230 S ADAMS AV
122610010,09/17/2012,12:12 AM,6,ROBBERY,,,,,6329 W VERONA CT
122610034,09/17/2012,09:22 AM,6,MOTOR VEHICLE THEFT,,,,,2800 S GREELEY ST
122610035,09/17/2012,09:22 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 S 27TH ST
122610041,09/17/2012,06:43 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,6120 S HOWELL AV
122610046,09/17/2012,09:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2753 S 31ST ST
122610057,09/17/2012,11:06 AM,6,MOTOR VEHICLE THEFT,,,,,3017 S 40TH ST #LWR
122610077,09/17/2012,10:48 AM,6,ALL OTHER LARCENY,,,,,300 E WARD ST
122610088,09/17/2012,01:43 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
122610141,09/17/2012,07:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,720 E LINCOLN AV
122610163,09/17/2012,05:22 PM,6,AGGRAVATED ASSAULT,,,,,1300 W COLLEGE AV
122610182,09/17/2012,11:01 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2546 S BRISBANE AV
122620001,09/17/2012,11:33 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2615 S GREELEY ST
122600009,09/16/2012,12:57 AM,6,SIMPLE ASSAULT,,,,,2536 W WARNIMONT AV #114
122600056,09/16/2012,10:52 AM,6,ALL OTHER LARCENY,,,,,2648 S GREELEY ST
122600056,09/16/2012,10:52 AM,6,MOTOR VEHICLE THEFT,,,,,2648 S GREELEY ST
122600076,09/16/2012,11:13 AM,6,THEFT FROM BUILDING,,,,,4488 S 27TH ST #264
122600116,09/16/2012,04:45 PM,6,THEFT FROM BUILDING,,,,,5329 S 13TH ST #5
122600133,09/16/2012,05:47 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
122610006,09/16/2012,11:26 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1116 E PRYOR AV
122590004,09/15/2012,12:43 AM,6,MOTOR VEHICLE THEFT,,,,,3330 S 30TH ST
122590025,09/15/2012,02:44 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3261 S 13TH ST
122590055,09/15/2012,08:18 AM,6,MOTOR VEHICLE THEFT,,,,,400 E WILSON ST
122590086,09/15/2012,11:41 AM,6,SIMPLE ASSAULT,,,,,2323 W BOLIVAR AV
122590100,09/15/2012,12:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2119 S ALDRICH ST
122590107,09/15/2012,03:28 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9408 W EDEN PL
122590137,09/15/2012,03:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2332 W ABBOTT AV
122590162,09/15/2012,08:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3273 S 3RD ST
122580011,09/14/2012,03:29 AM,6,MOTOR VEHICLE THEFT,,,,,3351 S 22ND ST
122580024,09/14/2012,09:01 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5141 S 13TH ST #C
122580028,09/14/2012,09:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1235 E HOWARD AV
122580099,09/14/2012,04:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3882 S MINER ST
122580109,09/14/2012,07:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3435 S GRIFFIN AV
122580152,09/14/2012,09:48 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2631 S KINNICKINNIC AV
122580157,09/14/2012,10:23 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1408 W MANITOBA ST
122590019,09/14/2012,11:53 PM,6,ROBBERY,,,,,5667 S 27TH ST
122570016,09/13/2012,03:10 AM,6,MOTOR VEHICLE THEFT,,,,,5012 W OKLAHOMA AV
122570018,09/13/2012,04:04 AM,6,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,3001 S 40TH ST
122570020,09/13/2012,05:28 AM,6,THEFT FROM MOTOR VEHICLE,,,,,424 E WATERFORD AV
122570035,09/13/2012,09:11 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3371 S 8TH ST
122570054,09/13/2012,10:20 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1010 W LAYTON AV
122570111,09/13/2012,04:47 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2751 S LENOX ST
122570113,09/13/2012,05:25 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,301 E WILBUR AV
122570120,09/13/2012,05:47 PM,6,THEFT FROM BUILDING,,,,,2229 W HOWARD AV
122570128,09/13/2012,05:50 PM,6,SIMPLE ASSAULT,,,,,2419 W MORGAN AV
122570170,09/13/2012,11:27 PM,6,THEFT FROM MOTOR VEHICLE,,,,,600 W HOLT AV
