INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
103300188,11/26/2010,11:13 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2600 W MICHIGAN ST
103290012,11/25/2010,02:37 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2429 N 10TH ST
103290014,11/25/2010,03:33 AM,3,MOTOR VEHICLE THEFT,,,,,1318 N 31ST ST
103290021,11/25/2010,08:18 AM,3,MOTOR VEHICLE THEFT,,,,,1419 N 31ST ST
103290030,11/25/2010,10:29 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1932 W WRIGHT ST
103290036,11/25/2010,10:10 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5223 W MEINECKE AV #2
103290040,11/25/2010,10:46 AM,3,ROBBERY,,,,,2510 N 47TH ST
103290058,11/25/2010,03:34 PM,3,ALL OTHER LARCENY,,,,,2336 W WISCONSIN AV
103290077,11/25/2010,07:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2626 N 24TH ST
103290080,11/25/2010,08:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1143 N 29TH ST
103290092,11/25/2010,08:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3118 W WELLS ST #101
103300002,11/25/2010,11:48 PM,3,SIMPLE ASSAULT,,,,,2830 W HIGHLAND BL #102
103300004,11/25/2010,11:57 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2572 N 49TH ST
103300015,11/25/2010,11:41 PM,3,AGGRAVATED ASSAULT,,,,,1628 N 15TH ST
103280002,11/24/2010,12:18 AM,3,AGGRAVATED ASSAULT,,,,,520 N 32ND ST #6
103280021,11/24/2010,03:23 AM,3,FORCIBLE RAPE,,,,,
103280033,11/24/2010,09:50 AM,3,ALL OTHER LARCENY,,,,,2371 N SHERMAN BL
103280039,11/24/2010,08:02 AM,3,MOTOR VEHICLE THEFT,,,,,3851 W GALENA ST
103280041,11/24/2010,09:26 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2145 N 29TH ST #LWR
103280043,11/24/2010,09:34 AM,3,FORCIBLE FONDLING,,,,,
103280060,11/24/2010,11:04 AM,3,SIMPLE ASSAULT,,,,,1124-B N 24TH PL
103280091,11/24/2010,03:41 PM,3,MOTOR VEHICLE THEFT,,,,,4500 W WISCONSIN AV
103280100,11/24/2010,04:30 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1853 N 39TH ST
103280101,11/24/2010,04:32 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2033 W CHERRY ST
103280117,11/24/2010,05:28 PM,3,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,3519 W CLARKE ST
103280130,11/24/2010,06:50 PM,3,ALL OTHER LARCENY,,,,,945 N 12TH ST #459
103280134,11/24/2010,07:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,415 N 32ND ST
103280146,11/24/2010,06:15 PM,3,AGGRAVATED ASSAULT,,,,,2661 N 52ND ST
103280151,11/24/2010,09:16 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5908 W ADLER ST
103280159,11/24/2010,10:09 PM,3,SIMPLE ASSAULT,,,,,2018 W CHERRY ST #LWR
103280163,11/24/2010,10:19 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5223 W MEINECKE AV #APT2
103280171,11/24/2010,11:17 PM,3,MOTOR VEHICLE THEFT,,,,,2137 N 11TH ST
103270007,11/23/2010,12:12 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,931 N 33RD ST #LWR
103270008,11/23/2010,12:02 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1324 N 31ST ST
103270017,11/23/2010,04:25 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1401 W CENTER ST
103270019,11/23/2010,03:48 AM,3,ALL OTHER LARCENY,,,,,1204-A N 29TH ST
103270021,11/23/2010,04:31 AM,3,ARSON,,,,,2256 W FOND DU LAC AV
103270037,11/23/2010,09:07 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3611 W STATE ST
103270045,11/23/2010,09:03 AM,3,SIMPLE ASSAULT,,,,,2830 W HIGHLAND BL #10
103270049,11/23/2010,10:20 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1406 N 23RD ST
103270050,11/23/2010,10:14 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1530 W CLYBOURN ST
103270051,11/23/2010,10:33 AM,3,ALL OTHER LARCENY,,,,,1547 N 14TH ST
103270055,11/23/2010,11:14 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2300 W HIGHLAND AV
103270058,11/23/2010,11:02 AM,3,MOTOR VEHICLE THEFT,,,,,3132 W LLOYD ST
103270059,11/23/2010,11:40 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,845 N 25TH ST
103270061,11/23/2010,12:06 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 W VLIET ST
103270071,11/23/2010,12:54 PM,3,ALL OTHER LARCENY,,,,,218 N 72ND ST
103270072,11/23/2010,12:58 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 N 15TH ST
103270086,11/23/2010,01:32 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2141 N 37TH ST
103270099,11/23/2010,04:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1032 N 27TH ST #REAR
103270113,11/23/2010,04:26 PM,3,MOTOR VEHICLE THEFT,,,,,2995 W WRIGHT ST
103270120,11/23/2010,03:03 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2516 N 22ND ST
103270139,11/23/2010,02:47 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2612 N 38TH ST
103270153,11/23/2010,03:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2044 N 25TH ST #A
103270172,11/23/2010,07:18 PM,3,AGGRAVATED ASSAULT,,,,,945 N 12TH ST
103270173,11/23/2010,08:58 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1350 W NORTH AV
103270185,11/23/2010,09:40 PM,3,INCEST,,,,,
103270207,11/23/2010,07:25 PM,3,ROBBERY,,,,,3901 W CENTER ST
103270210,11/23/2010,11:17 PM,3,ROBBERY,,,,,2550 N 28TH ST
103260027,11/22/2010,07:11 AM,3,SIMPLE ASSAULT,,,,,2200 W KILBOURN AV #215
103260032,11/22/2010,08:43 AM,3,MOTOR VEHICLE THEFT,,,,,1835 N 25TH ST
103260042,11/22/2010,07:31 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2160 N 52ND ST
103260046,11/22/2010,09:58 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1818 W JUNEAU AV
103260055,11/22/2010,09:56 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1125 W CLARKE ST
103260063,11/22/2010,10:59 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3205 W WISCONSIN AV #4B
103260067,11/22/2010,11:13 AM,3,ALL OTHER LARCENY,,,,,2522 W STATE ST
103260079,11/22/2010,08:11 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2850 W HIGHLAND BL #108
103260082,11/22/2010,12:16 PM,3,THEFT FROM BUILDING,,,,,3334 W HIGHLAND BL
103260083,11/22/2010,01:27 PM,3,MOTOR VEHICLE THEFT,,,,,2733 W WISCONSIN AV
103260103,11/22/2010,01:20 PM,3,AGGRAVATED ASSAULT,,,,,658 S 64TH ST
103260116,11/22/2010,04:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2435 W WISCONSIN AV
103260117,11/22/2010,04:37 PM,3,ALL OTHER LARCENY,,,,,2300 W HIGHLAND AV
103260120,11/22/2010,04:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2378 N 12TH ST
103260128,11/22/2010,05:34 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3732 W WISCONSIN AV
103260134,11/22/2010,05:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2192 N 58TH ST
103260141,11/22/2010,06:23 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2300 W HIGHLAND AV
103260152,11/22/2010,07:19 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2300 W HIGHLAND AV
103260153,11/22/2010,10:50 PM,3,ALL OTHER LARCENY,,,,,1134 W NORTH AV
103260168,11/22/2010,08:18 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1350 W NORTH AV
103260177,11/22/2010,09:04 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3211 W MICHIGAN ST
103260182,11/22/2010,09:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2205 N 28TH ST
103260187,11/22/2010,09:08 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1551 N 30TH ST
103260201,11/22/2010,11:47 PM,3,MOTOR VEHICLE THEFT,,,,,1215 W MICHIGAN ST
103260202,11/22/2010,10:32 PM,3,ROBBERY,,,,,618 N 30TH ST
103270001,11/22/2010,11:58 PM,3,ROBBERY,,,,,1870 W NORTH AV
103250013,11/21/2010,12:58 AM,3,SIMPLE ASSAULT,,,,,515 N 25TH ST #UPR
103250018,11/21/2010,02:03 AM,3,SIMPLE ASSAULT,,,,,1449 N 23RD ST
103250035,11/21/2010,05:31 AM,3,AGGRAVATED ASSAULT,,,,,2658 N 25TH ST
103250040,11/21/2010,06:00 AM,3,AGGRAVATED ASSAULT,,,,,2453 N 25TH ST
103250054,11/21/2010,10:04 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2533 W NORTH AV
103250062,11/21/2010,11:25 AM,3,MOTOR VEHICLE THEFT,,,,,3303 W JUNEAU AV
103250064,11/21/2010,10:45 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2301 W WISCONSIN AV
103250066,11/21/2010,11:53 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1501 W NORTH AV
103250081,11/21/2010,01:07 PM,3,ROBBERY,,,,,2700 W WISCONSIN AV
103250085,11/21/2010,12:43 PM,3,SIMPLE ASSAULT,,,,,1624 N 33RD ST
103250094,11/21/2010,02:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1457 N 38TH ST
103250099,11/21/2010,03:38 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4605 W NORTH AV
103250106,11/21/2010,03:32 PM,3,SIMPLE ASSAULT,,,,,1935 W MONROE ST
103250119,11/21/2010,01:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,721 S 16TH ST
103250129,11/21/2010,06:40 PM,3,ROBBERY,,,,,1813 W WRIGHT ST
103250146,11/21/2010,08:33 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,203 N 33RD ST
103250149,11/21/2010,08:56 PM,3,MOTOR VEHICLE THEFT,,,,,2459 W WALNUT ST
103250153,11/21/2010,09:15 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1114 W NORTH AV
103250168,11/21/2010,08:26 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2334 W CLARKE ST #LWR
103250177,11/21/2010,11:50 PM,3,MOTOR VEHICLE THEFT,,,,,2673 N 44TH ST
103260011,11/21/2010,11:55 PM,3,AGGRAVATED ASSAULT,,,,,1533 W WRIGHT ST
103240003,11/20/2010,12:14 AM,3,AGGRAVATED ASSAULT,,,,,2103 N 35TH ST #UPR
103240015,11/20/2010,01:55 AM,3,ALL OTHER LARCENY,,,,,2679 N 30TH ST
103240016,11/20/2010,01:55 AM,3,AGGRAVATED ASSAULT,,,,,2679 N 30TH ST
103240026,11/20/2010,03:37 AM,3,ALL OTHER LARCENY,,,,,1414-A W STATE ST
103240032,11/20/2010,03:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3109 W WALNUT ST
103240046,11/20/2010,07:26 AM,3,SIMPLE ASSAULT,,,,,2325 N 14TH ST
103240065,11/20/2010,10:47 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2116 N 51ST ST
103240071,11/20/2010,11:23 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2115 N 32ND ST
103240077,11/20/2010,12:08 PM,3,MOTOR VEHICLE THEFT,,,,,2476 N 50TH ST
103240080,11/20/2010,10:53 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2409 N 34TH ST
103240083,11/20/2010,12:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1421 N 21ST ST #6
103240090,11/20/2010,11:08 AM,3,SIMPLE ASSAULT,,,,,2437 N 37TH ST
103240091,11/20/2010,01:17 PM,3,MOTOR VEHICLE THEFT,,,,,2560 N 52ND ST
103240093,11/20/2010,10:04 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2152 N 28TH ST
103240102,11/20/2010,02:23 PM,3,ROBBERY,,,,,2233 W CLARKE ST
103240107,11/20/2010,02:47 PM,3,AGGRAVATED ASSAULT,,,,,2630 N 49TH ST
103240118,11/20/2010,04:58 PM,3,SIMPLE ASSAULT,,,,,2170 N 42ND ST
103240119,11/20/2010,03:17 PM,3,MOTOR VEHICLE THEFT,,,,,1011 W CENTER ST
103240121,11/20/2010,05:40 PM,3,ALL OTHER LARCENY,,,,,2458-A W JUNEAU AV
103240138,11/20/2010,07:58 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1500 W MEINECKE AV
103240149,11/20/2010,08:26 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3103 W JUNEAU AV #LWR
103240151,11/20/2010,08:35 PM,3,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4238 W LISBON AV #3
103240162,11/20/2010,10:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2118 N HI MOUNT BL
103240169,11/20/2010,08:46 PM,3,AGGRAVATED ASSAULT,,,,,1963 N 36TH ST
103230001,11/19/2010,12:07 AM,3,ALL OTHER LARCENY,,,,,1854 N 27TH ST
103230018,11/19/2010,06:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2332 N 40TH ST
103230023,11/19/2010,08:39 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,940 N 24TH ST
103230024,11/19/2010,08:50 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3004 W WELLS ST
103230025,11/19/2010,08:53 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1134 N 14TH ST
103230031,11/19/2010,05:15 AM,3,AGGRAVATED ASSAULT,,,,,3620 W KILBOURN AV #26
103230034,11/19/2010,09:57 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1515 W WISCONSIN AV #338A
103230035,11/19/2010,10:17 AM,3,MOTOR VEHICLE THEFT,,,,,2800 W WELLS ST
103230056,11/19/2010,10:24 AM,3,ROBBERY,,,,,2525 N SHERMAN BL
103230062,11/19/2010,12:24 PM,3,ALL OTHER LARCENY,,,,,2501 W GALENA ST
103230063,11/19/2010,12:25 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1432 N 49TH ST
103230064,11/19/2010,12:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2164 N 42ND ST
103230076,11/19/2010,01:07 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2600 W WISCONSIN AV
103230078,11/19/2010,12:25 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1120 N 21ST ST
103230079,11/19/2010,01:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1125 N 26TH ST
103230084,11/19/2010,01:40 PM,3,AGGRAVATED ASSAULT,,,,,2424 W WELLS ST
103230094,11/19/2010,02:59 PM,3,MOTOR VEHICLE THEFT,,,,,1145 N CALLAHAN PL
103230099,11/19/2010,02:14 PM,3,SIMPLE ASSAULT,,,,,2300 N TEUTONIA AV
103230104,11/19/2010,03:14 PM,3,ROBBERY,,,,,1535 N 35TH ST
103230117,11/19/2010,05:12 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2109 N 41ST ST
103230148,11/19/2010,07:59 PM,3,ROBBERY,,,,,1814 N 36TH ST
103230154,11/19/2010,08:48 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2308 W JUNEAU AV #REAR
103230166,11/19/2010,09:26 PM,3,AGGRAVATED ASSAULT,,,,,1022 N 22ND ST
103230181,11/19/2010,10:42 PM,3,SIMPLE ASSAULT,,,,,2200 W KILBOURN AV #314
103240001,11/19/2010,10:35 PM,3,SIMPLE ASSAULT,,,,,1215 W CENTER ST
103220021,11/18/2010,03:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1327 N 28TH ST #UPR
103220022,11/18/2010,04:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2522 N 12TH ST
103220064,11/18/2010,12:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1300 W HIGHLAND AV
103220065,11/18/2010,11:57 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,809 W MEINECKE AV
103220069,11/18/2010,12:38 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4130 W MARTIN DR
103220071,11/18/2010,10:15 AM,3,THEFT FROM MOTOR VEHICLE,,,,,5801 W CENTER ST
103220090,11/18/2010,01:10 PM,3,ALL OTHER LARCENY,,,,,135 N 76TH ST
103220099,11/18/2010,03:55 PM,3,MOTOR VEHICLE THEFT,,,,,2474 N 24TH ST
103220106,11/18/2010,04:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2466 N 9TH ST
103220125,11/18/2010,06:54 PM,3,ALL OTHER LARCENY,,,,,2506 W NORTH AV
103220126,11/18/2010,07:15 PM,3,ALL OTHER LARCENY,,,,,1350 W NORTH AV
103220162,11/18/2010,08:47 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1522 N 52ND ST
103210007,11/17/2010,12:30 AM,3,SIMPLE ASSAULT,,,,,3740 W ROBERTS ST
103210012,11/17/2010,01:01 AM,3,MOTOR VEHICLE THEFT,,,,,2216 N 39TH ST
103210045,11/17/2010,11:02 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1922 N 37TH ST
103210046,11/17/2010,11:10 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1220 W VLIET ST
103210049,11/17/2010,10:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,222 N 33RD ST
103210053,11/17/2010,11:38 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,950 N 35TH ST
103210074,11/17/2010,12:33 PM,3,SIMPLE ASSAULT,,,,,2123 W WELLS ST #9
103210114,11/17/2010,05:19 PM,3,SIMPLE ASSAULT,,,,,2445 N 10TH ST
103210115,11/17/2010,04:51 PM,7,ALL OTHER LARCENY,,,,,2100 W NORTH AV
103210117,11/17/2010,05:30 PM,3,ALL OTHER LARCENY,,,,,1610 W WISCONSIN AV
103210121,11/17/2010,05:59 PM,3,THEFT FROM MOTOR VEHICLE,,,,,506 N 22ND ST
103210123,11/17/2010,03:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2527 N 11TH ST
103210125,11/17/2010,04:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2118 N 39TH ST
103210133,11/17/2010,05:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2568 N 14TH ST
103210164,11/17/2010,09:28 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2829 W WISCONSIN AV
103210169,11/17/2010,09:03 PM,3,ROBBERY,,,,,1848 N 27TH ST
103210172,11/17/2010,09:36 PM,3,AGGRAVATED ASSAULT,,,,,2109 N 29TH ST
103210173,11/17/2010,09:38 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2051 W CLYBOURN ST
103210177,11/17/2010,10:38 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2015 W CLYBOURN ST
103210181,11/17/2010,10:38 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2015 W CLYBOURN ST
103210185,11/17/2010,10:12 PM,3,ROBBERY,,,,,2456 N 59TH ST
103220003,11/17/2010,11:23 PM,3,ARSON,,,,,2523 N 50TH ST
103200010,11/16/2010,01:13 AM,3,MOTOR VEHICLE THEFT,,,,,1426 N 35TH ST
103200033,11/16/2010,08:19 AM,3,ALL OTHER LARCENY,,,,,1202 W HIGHLAND AV
103200036,11/16/2010,08:33 AM,3,ALL OTHER LARCENY,,,,,1530 W STATE ST
103200049,11/16/2010,08:57 AM,3,AGGRAVATED ASSAULT,TRESPASSING,,,,4018 W LISBON AV #4
103200056,11/16/2010,10:08 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2608 N 53RD ST
103200058,11/16/2010,10:59 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2030 W CLYBOURN ST
103200060,11/16/2010,08:45 AM,3,THEFT FROM COIN-OPPERATED MACHINES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,727 N 21ST ST
103200068,11/16/2010,10:31 AM,3,ROBBERY,,,,,2525 N SHERMAN BL
103200084,11/16/2010,01:52 PM,3,AGGRAVATED ASSAULT,,,,,4018 W LISBON AV #4
103200089,11/16/2010,01:44 PM,3,SHOPLIFTING,,,,,3522 W WISCONSIN AV
103200103,11/16/2010,04:17 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3732 W WISCONSIN AV
103200108,11/16/2010,04:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 W STATE ST
103200125,11/16/2010,06:07 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2615 N 24TH PL
103200131,11/16/2010,06:30 PM,3,ALL OTHER LARCENY,,,,,2300 W HIGHLAND AV
103200142,11/16/2010,07:05 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1008 W ST PAUL AV
103200154,11/16/2010,08:14 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3012 W CHERRY ST
103200165,11/16/2010,04:26 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2555 N 40TH ST
103200182,11/16/2010,11:06 PM,3,SIMPLE ASSAULT,,,,,2108 N 42ND ST #UPR
103210013,11/16/2010,10:27 PM,3,SIMPLE ASSAULT,,,,,2468 N 33RD ST
103190024,11/15/2010,07:48 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1524 W NORTH AV
103190037,11/15/2010,08:50 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3017 W HIGHLAND BL
103190039,11/15/2010,09:04 AM,3,THEFT FROM BUILDING,,,,,2657 N 60TH ST
103190040,11/15/2010,07:31 AM,3,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,LIQUOR LAW VIOLATIONS,,,1257 N 43RD ST
103190052,11/15/2010,10:15 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2545 N 29TH ST
103190056,11/15/2010,10:36 AM,3,ROBBERY,,,,,2400 W WRIGHT ST
103190060,11/15/2010,11:01 AM,3,ALL OTHER LARCENY,,,,,2653 N 22ND ST
103190068,11/15/2010,11:32 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2558 N 37TH ST
103190104,11/15/2010,03:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,749 N 16TH ST
103190116,11/15/2010,04:33 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1200 W JUNEAU AV
103190121,11/15/2010,12:44 PM,3,SIMPLE ASSAULT,,,,,2442 N 20TH ST
103190129,11/15/2010,05:21 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2344 N 20TH ST
103190131,11/15/2010,04:31 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2347 N 39TH ST
103190172,11/15/2010,09:19 PM,3,ROBBERY,,,,,1546 N 28TH ST
103190178,11/15/2010,08:05 PM,3,MOTOR VEHICLE THEFT,,,,,3939 W HIGHLAND BL
103190188,11/15/2010,11:07 PM,3,ROBBERY,,,,,2146 N 46TH ST
103180020,11/14/2010,03:31 AM,3,AGGRAVATED ASSAULT,,,,,3017 W HIGHLAND BL #205
103180027,11/14/2010,05:32 AM,3,ROBBERY,,,,,3329 W LISBON AV
103180031,11/14/2010,06:31 AM,3,MOTOR VEHICLE THEFT,,,,,1218 W HIGHLAND AV
103180032,11/14/2010,06:21 AM,3,ROBBERY,,,,,2214 N 35TH ST
103180033,11/14/2010,05:34 AM,3,SIMPLE ASSAULT,,,,,1930-A W CLARKE ST
103180034,11/14/2010,05:40 AM,3,AGGRAVATED ASSAULT,,,,,945 N 12TH ST
103180057,11/14/2010,11:04 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2558 N 37TH ST
103180060,11/14/2010,11:21 AM,3,MOTOR VEHICLE THEFT,,,,,1730 N 32ND ST
103180069,11/14/2010,11:53 AM,3,AGGRAVATED ASSAULT,,,,,2613 N 44TH ST
103180072,11/14/2010,12:28 PM,3,MOTOR VEHICLE THEFT,,,,,1035 N 23RD ST
103180096,11/14/2010,12:06 PM,3,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
103180107,11/14/2010,03:31 PM,3,MOTOR VEHICLE THEFT,,,,,1430 N 34TH ST
103180109,11/14/2010,03:35 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1527 N 33RD ST
103180117,11/14/2010,03:35 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1922 W KILBOURN AV
103180122,11/14/2010,04:27 PM,3,SIMPLE ASSAULT,,,,,4132 W LISBON AV
103180128,11/14/2010,05:52 PM,3,ALL OTHER LARCENY,,,,,2428 N 39TH ST
103180162,11/14/2010,08:40 PM,3,SIMPLE ASSAULT,,,,,2673 N 29TH ST
103190003,11/14/2010,09:58 PM,3,ROBBERY,,,,,2624 W LISBON AV
103210098,11/14/2010,03:59 PM,3,ALL OTHER LARCENY,,,,,1721 W CANAL ST
103170001,11/13/2010,12:04 AM,3,AGGRAVATED ASSAULT,,,,,2400 W MICHIGAN ST
103170011,11/13/2010,01:19 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2331 N 44TH ST
103170014,11/13/2010,08:00 AM,3,ROBBERY,,,,,7023 W ADLER ST
103170017,11/13/2010,01:05 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2937 W WELLS ST #306
103170021,11/13/2010,02:40 AM,3,SIMPLE ASSAULT,,,,,907 N 26TH ST
103170030,11/13/2010,03:27 AM,3,MOTOR VEHICLE THEFT,,,,,1924 W HIGHLAND AV
103170043,11/13/2010,06:43 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2663 N TEUTONIA AV
103170053,11/13/2010,09:21 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1924 W JUNEAU AV
103170058,11/13/2010,09:58 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1100 W TORY HILL
103170062,11/13/2010,10:11 AM,6,SIMPLE ASSAULT,,,,,5000 W NATIONAL AVE
103170070,11/13/2010,11:06 AM,3,ROBBERY,,,,,2575 N 36TH ST
