INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
142580100,09/15/2014,04:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,100 W FLORIDA ST
142580108,09/15/2014,05:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2636 N OAKLAND AV
142580116,09/15/2014,05:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1201 N MARKET ST
142580149,09/15/2014,08:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,501 W KILBOURN AV
142580152,09/15/2014,06:40 PM,1,AGGRAVATED ASSAULT,,,,,924 W STATE ST
142580158,09/15/2014,10:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 N BROADWAY
142580160,09/15/2014,09:42 PM,1,SIMPLE ASSAULT,,,,,2472 N MURRAY AV
142580162,09/15/2014,10:40 PM,1,ROBBERY,,,,,605 E LYON ST
142570022,09/14/2014,02:05 AM,1,AGGRAVATED ASSAULT,,,,,421 N WATER ST
142570027,09/14/2014,03:34 AM,1,THEFT FROM BUILDING,,,,,1150 N WATER ST
142570040,09/14/2014,08:10 AM,1,THEFT FROM MOTOR VEHICLE,,,,,401 W FRESHWATER WA
142570044,09/14/2014,08:10 AM,1,THEFT FROM MOTOR VEHICLE,,,,,415 W FRESHWATER WAY
142570086,09/14/2014,02:55 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1112 E KNAPP ST
142570097,09/14/2014,06:03 PM,1,THEFT FROM BUILDING,,,,,1230 N VAN BUREN ST
142570110,09/14/2014,06:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
142570112,09/14/2014,07:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1041 N OLD WORLD THIRD ST
142570120,09/14/2014,07:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1025 N BROADWAY
142570121,09/14/2014,07:34 PM,1,SHOPLIFTING,,,,,1426 E BRADY ST
142570143,09/14/2014,09:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1247 N WATER ST
142560016,09/13/2014,01:06 AM,1,AGGRAVATED ASSAULT,,,,,2003 E LOCUST ST
142560020,09/13/2014,01:39 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2726 N OAKLAND AV
142560031,09/13/2014,07:58 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,201 E PITTSBURGH AV
142560043,09/13/2014,09:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1907 E NEWBERRY BL
142560048,09/13/2014,10:48 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1041 E KNAPP ST
142560059,09/13/2014,12:30 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3016 N BARTLETT AV
142560059,09/13/2014,12:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3016 N BARTLETT AV
142560076,09/13/2014,04:41 PM,1,THEFT FROM BUILDING,,,,,541 E ERIE ST
142560079,09/13/2014,04:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1579 N FARWELL AV
142560081,09/13/2014,04:59 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1041 E KNAPP ST
142560094,09/13/2014,05:54 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1758 N WATER ST
142560119,09/13/2014,09:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,310 W WISCONSIN AV
142560133,09/13/2014,10:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,900 W WISCONSIN AV
142540198,09/12/2014,12:01 AM,1,MOTOR VEHICLE THEFT,,,,,1628 N FRANKLIN PL
142550012,09/12/2014,01:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,270 E HIGHLAND AV
142550026,09/12/2014,06:12 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1580 N FARWELL AV
142550026,09/12/2014,06:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1580 N FARWELL AV
142550032,09/12/2014,08:03 AM,1,THEFT FROM MOTOR VEHICLE,,,,,720 N OLD WORLD THIRD ST
142550040,09/12/2014,07:30 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,827 E PLEASANT ST
142550042,09/12/2014,09:18 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2595 N CRAMER ST
142550044,09/12/2014,09:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,759 W ST PAUL AV
142550052,09/12/2014,10:19 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,300 W WISCONSIN AV
142550052,09/12/2014,10:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W WISCONSIN AV
142550060,09/12/2014,01:50 PM,1,THEFT FROM BUILDING,,,,,130 S WATER ST #410
142550065,09/12/2014,11:25 AM,1,THEFT FROM MOTOR VEHICLE,,,,,310 W WELLS ST
142550067,09/12/2014,09:12 AM,1,ARSON,,,,,210 E MICHIGAN ST
142550127,09/12/2014,06:12 PM,1,ALL OTHER LARCENY,,,,,1613 E WEBSTER PL
142550158,09/12/2014,09:44 PM,1,ROBBERY,,,,,1650 N FARWELL AV
142540002,09/11/2014,12:22 AM,1,ROBBERY,,,,,1001 E LYON ST
142540004,09/11/2014,12:19 AM,1,ROBBERY,,,,,925 E KNAPP ST
142540037,09/11/2014,07:51 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1927 N PROSPECT AV
142540041,09/11/2014,07:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1027 E PLEASANT ST
142540067,09/11/2014,11:05 AM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
142540070,09/11/2014,12:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,633 W WISCONSIN AV
142540074,09/11/2014,12:28 PM,1,MOTOR VEHICLE THEFT,,,,,1703 N FARWELL AV
142540100,09/11/2014,02:21 PM,1,MOTOR VEHICLE THEFT,,,,,2917 N FARWELL AV
142540115,09/11/2014,02:24 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,840 N PLANKINTON AV
142540121,09/11/2014,04:39 PM,1,THEFT FROM BUILDING,,,,,759 N MILWAUKEE ST
142540135,09/11/2014,04:08 PM,1,THEFT FROM BUILDING,,,,,913 E JUNEAU AV
142540138,09/11/2014,05:24 PM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1756 N WARREN AV #17
142540138,09/11/2014,05:24 PM,1,ROBBERY,,,,,1756 N WARREN AV #17
142540171,09/11/2014,08:25 PM,1,MOTOR VEHICLE THEFT,,,,,1510 N MARSHALL ST
142540180,09/11/2014,10:12 PM,1,THEFT FROM BUILDING,,,,,1615 E LOCUST ST
142540187,09/11/2014,10:22 PM,1,ROBBERY,,,,,2113 E BRADFORD AV
142540199,09/11/2014,10:37 PM,1,MOTOR VEHICLE THEFT,,,,,2597 N OAKLAND AV
142530013,09/10/2014,12:41 AM,1,ROBBERY,,,,,1041 E KNAPP ST
142530016,09/10/2014,01:04 AM,1,ROBBERY,,,,,3277 N BARTLETT AV
142530017,09/10/2014,01:05 AM,1,AGGRAVATED ASSAULT,,,,,3135 N BARTLETT AV
142530017,09/10/2014,01:05 AM,1,ROBBERY,AGGRAVATED ASSAULT,,,,3135 N BARTLETT AV
142530017,09/10/2014,01:05 AM,1,ROBBERY,,,,,3135 N BARTLETT AV
142530039,09/10/2014,08:19 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 W WINNEBAGO ST
142530083,09/10/2014,11:19 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1027 E PLEASANT ST
142530092,09/10/2014,12:19 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1551 N WATER ST
142530102,09/10/2014,02:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1228 N WATER ST
142530112,09/10/2014,02:53 PM,1,ALL OTHER LARCENY,,,,,1014 N VAN BUREN ST
142530116,09/10/2014,02:02 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,325 W CLYBOURN ST
142530122,09/10/2014,03:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N MARKET ST
142530123,09/10/2014,04:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1900 N SUMMIT AV
142530132,09/10/2014,04:55 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,433 W ST PAUL AV
142530138,09/10/2014,05:05 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,219 N MILWAUKEE ST
142530142,09/10/2014,05:10 PM,1,THEFT FROM BUILDING,,,,,2400 E BRADFORD AV
142530154,09/10/2014,05:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,345 W CHERRY ST
142530155,09/10/2014,05:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,408 W FLORIDA ST
142530162,09/10/2014,06:46 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 W ST PAUL AV
142530168,09/10/2014,07:41 PM,1,ALL OTHER LARCENY,,,,,2050 N CAMBRIDGE AV
142530180,09/10/2014,07:27 PM,1,THEFT FROM BUILDING,,,,,1924 N FARWELL AV
142530182,09/10/2014,08:59 PM,1,ALL OTHER LARCENY,,,,,1912 E LINNWOOD AV
142530184,09/10/2014,08:22 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1551 N WATER ST
142520003,09/09/2014,12:26 AM,1,THEFT FROM BUILDING,,,,,275 W WISCONSIN AV
142520044,09/09/2014,07:46 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1806 E PARK PL
142520054,09/09/2014,10:08 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,444 E CORCORAN AV
142520061,09/09/2014,09:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3113 E HAMPSHIRE ST
142520082,09/09/2014,11:17 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1857 E KENILWORTH PL
142520083,09/09/2014,11:17 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1857 E KENILWORTH PL
142520143,09/09/2014,05:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N VAN BUREN ST
142520146,09/09/2014,05:58 PM,1,THEFT FROM BUILDING,,,,,809 N BROADWAY
142520152,09/09/2014,06:14 PM,1,ALL OTHER LARCENY,,,,,2582 N CRAMER ST
142520160,09/09/2014,06:55 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 W KILBOURN AV
142520175,09/09/2014,08:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N PROSPECT AV
142520226,09/09/2014,11:13 PM,1,ROBBERY,,,,,1518 E NORTH AV
142520229,09/09/2014,11:09 PM,1,ROBBERY,,,,,806 E LYON ST
142530002,09/09/2014,11:27 PM,1,ROBBERY,,,,,1823 N HUMBOLDT AV
142530004,09/09/2014,11:34 PM,1,ROBBERY,,,,,1725 N PULASKI ST
142530008,09/09/2014,11:29 PM,1,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,920 E PLEASANT ST
142510007,09/08/2014,01:14 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2921 N OAKLAND AV
142510011,09/08/2014,01:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1245 N MARKET ST
142510028,09/08/2014,04:59 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,315 E ERIE ST
142510029,09/08/2014,05:03 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,345 W ST PAUL AV
142510031,09/08/2014,06:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W JUNEAU AV
142510039,09/08/2014,06:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1451 N PROSPECT AV
142510041,09/08/2014,07:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
142510051,09/08/2014,07:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W JUNEAU AV
142510053,09/08/2014,08:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,417 N 3RD ST
142510056,09/08/2014,08:58 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1983 N SUMMIT AV
142510058,09/08/2014,09:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,301 E ERIE ST
142510080,09/08/2014,10:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
142510102,09/08/2014,12:37 PM,1,SIMPLE ASSAULT,,,,,728 N JAMES LOVELL ST
142510123,09/08/2014,03:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1333 N JACKSON ST
142510139,09/08/2014,01:24 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1685-A N FRANKLIN PL
142510145,09/08/2014,04:23 PM,1,ALL OTHER LARCENY,,,,,2570 N NEWHALL ST
142510198,09/08/2014,07:10 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
142510199,09/08/2014,09:14 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2545 N CRAMER ST
142510216,09/08/2014,09:00 PM,1,MOTOR VEHICLE THEFT,,,,,1714 E BRADFORD AV
142520011,09/08/2014,07:41 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,932 N JACKSON ST
142490042,09/07/2014,12:01 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2071 N SUMMIT AV
142500013,09/07/2014,01:06 AM,1,ROBBERY,,,,,812 N OLD WORLD THIRD ST
142500017,09/07/2014,01:07 AM,1,ROBBERY,,,,,2648 N FARWELL AV
142500022,09/07/2014,02:34 AM,1,ALL OTHER LARCENY,,,,,2420 E BELLEVIEW PL
142500064,09/07/2014,10:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2115 N FARWELL AV
142500074,09/07/2014,12:21 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 N WATER ST
142500075,09/07/2014,12:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,509 W WISCONSIN AV
142500079,09/07/2014,12:25 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1802 E KENWOOD BL
142500109,09/07/2014,03:34 PM,1,ALL OTHER LARCENY,,,,,1025 N BROADWAY
142500110,09/07/2014,03:42 PM,1,ALL OTHER LARCENY,,,,,1937 E KENILWORTH PL
142500111,09/07/2014,02:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,740 W WISCONSIN AV
142500116,09/07/2014,04:15 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,401 E KILBOURN AV
142500123,09/07/2014,04:31 PM,1,ROBBERY,,,,,1931 N BARTLETT AV
142500145,09/07/2014,12:49 AM,1,AGGRAVATED ASSAULT,,,,,3282 N BARTLETT AV
142500163,09/07/2014,07:44 PM,1,ALL OTHER LARCENY,,,,,136 N MILWAUKEE ST #308
142510002,09/07/2014,11:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,904 E PEARSON ST
142490009,09/06/2014,12:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2101 N PROSPECT AV
142490022,09/06/2014,01:54 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1507 N FARWELL AV
142490041,09/06/2014,03:00 AM,1,AGGRAVATED ASSAULT,,,,,1932 E KENILWORTH PL
142490052,09/06/2014,06:55 AM,1,MOTOR VEHICLE THEFT,,,,,2842 N FREDERICK AV
142490055,09/06/2014,12:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,433 E MICHIGAN ST
142490070,09/06/2014,09:46 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1920 N FARWELL AVE
142490071,09/06/2014,10:27 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1633 N ARLINGTON PL
142490085,09/06/2014,12:14 PM,1,MOTOR VEHICLE THEFT,,,,,1900 E GREENWICH AV
142490088,09/06/2014,11:03 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1550 N FARWELL AV #105
142490094,09/06/2014,12:37 PM,1,ALL OTHER LARCENY,,,,,2454 N LAKE DR
142490095,09/06/2014,12:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,520 N MILWAUKEE ST
142490099,09/06/2014,12:56 PM,1,MOTOR VEHICLE THEFT,,,,,3075 N NEWHALL ST
142490101,09/06/2014,12:30 PM,1,SHOPLIFTING,,,,,275 W WISCONSIN AV
142490104,09/06/2014,01:24 PM,1,MOTOR VEHICLE THEFT,,,,,1580 E WINDSOR PL
142490107,09/06/2014,11:34 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1973 N OAKLAND AV
142490114,09/06/2014,02:07 PM,1,MOTOR VEHICLE THEFT,,,,,2720 N FREDERICK AV
142490130,09/06/2014,03:39 PM,1,MOTOR VEHICLE THEFT,,,,,2280 N NEWHALL ST
142490140,09/06/2014,04:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W VLIET ST
142490142,09/06/2014,04:26 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2529 E WEBSTER PL
142490180,09/06/2014,07:03 PM,1,MOTOR VEHICLE THEFT,,,,,1600 E PROVIDENCE AV
142490201,09/06/2014,07:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1112 N 4TH ST
142490206,09/06/2014,09:17 PM,1,SIMPLE ASSAULT,,,,,1300 E BRADY ST
142490213,09/06/2014,10:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1409 N PROSPECT AV
142490216,09/06/2014,10:14 PM,1,ALL OTHER LARCENY,,,,,700 W WISCONSIN AV
142500001,09/06/2014,11:17 PM,1,MOTOR VEHICLE THEFT,DISORDERLY CONDUCT,,,,2483 N BARTLETT AV
142430006,09/05/2014,03:31 AM,1,ALL OTHER LARCENY,,,,,2035 E NORTH AV
142470177,09/05/2014,03:06 AM,1,ROBBERY,,,,,900 E KNAPP ST
142480017,09/05/2014,12:59 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2426 N OAKLAND AV
142480038,09/05/2014,03:12 AM,1,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,1310 E BRADY ST
142480075,09/05/2014,09:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2469 N NEWHALL LA
142480119,09/05/2014,01:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3409 N DOWNER AV
142480123,09/05/2014,02:57 PM,1,ALL OTHER LARCENY,,,,,2901 N FREDERICK AV
142480155,09/05/2014,04:22 PM,1,ALL OTHER LARCENY,,,,,1121 N MILWAUKEE ST
142480157,09/05/2014,05:41 PM,1,THEFT FROM BUILDING,,,,,632 E OGDEN AV
142480160,09/05/2014,04:12 PM,1,THEFT FROM BUILDING,,,,,1229 N JACKSON ST
142480192,09/05/2014,09:19 PM,1,THEFT FROM BUILDING,,,,,2131 E HARTFORD AV
142480204,09/05/2014,10:32 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
142480208,09/05/2014,10:37 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,233 E CHICAGO ST
142480215,09/05/2014,10:48 PM,1,ROBBERY,,,,,2929 N MURRAY AV
142480221,09/05/2014,11:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1200 N 11TH ST
142490004,09/05/2014,11:52 PM,1,ROBBERY,,,,,1657 N ASTOR ST
142490010,09/05/2014,11:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,330 W VLIET ST
142470018,09/04/2014,02:00 AM,1,ROBBERY,,,,,650 W WISCONSIN AV
142470020,09/04/2014,02:54 AM,1,ROBBERY,,,,,1570 N FARWELL AV
142470054,09/04/2014,08:57 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,433 W ST PAUL AV
142470066,09/04/2014,07:35 AM,1,THEFT FROM BUILDING,,,,,761 N WATER ST
142470080,09/04/2014,10:32 AM,1,THEFT FROM BUILDING,,,,,2305 N PROSPECT AV
142470104,09/04/2014,02:50 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1060 E JUNEAU AV
142470111,09/04/2014,04:40 PM,1,MOTOR VEHICLE THEFT,,,,,2813 E BELLEVIEW PL
142470128,09/04/2014,06:25 PM,1,ALL OTHER LARCENY,,,,,346 N BROADWAY
142470140,09/04/2014,07:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1836 N PULASKI ST
142470182,09/04/2014,09:55 PM,1,ALL OTHER LARCENY,,,,,273 E ERIE ST
142470197,09/04/2014,11:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1600 N LINCOLN MEMORIAL DR
142480013,09/04/2014,11:08 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1624 N FARWELL AV
142450070,09/03/2014,08:40 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,425 E MENOMONEE ST
142460025,09/03/2014,06:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,408 W FLORIDA ST
142460041,09/03/2014,09:36 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1689 N CASS ST
142460049,09/03/2014,10:12 AM,1,SHOPLIFTING,,,,,275 W WISCONSIN AV
142460050,09/03/2014,10:43 AM,1,ALL OTHER LARCENY,,,,,626 E KILBOURN AV
142460065,09/03/2014,11:45 AM,1,MOTOR VEHICLE THEFT,,,,,2716 N MURRAY AV
142460067,09/03/2014,11:19 AM,1,ALL OTHER LARCENY,,,,,531 N JAMES LOVELL ST
142460090,09/03/2014,04:08 PM,1,ALL OTHER LARCENY,,,,,211 E OREGON ST
142460111,09/03/2014,04:47 PM,1,MOTOR VEHICLE THEFT,,,,,3000 N CRAMER ST
142460119,09/03/2014,05:38 PM,1,THEFT FROM BUILDING,,,,,1514 E THOMAS AV
142460122,09/03/2014,05:51 PM,1,THEFT FROM BUILDING,,,,,1219 N JACKSON ST
142460145,09/03/2014,08:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1512 E ROYALL PL
142460149,09/03/2014,08:59 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1901 N PROSPECT AV
142460151,09/03/2014,08:09 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,222 E ERIE ST #100
142460157,09/03/2014,09:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,801 W MICHIGAN ST
142440209,09/02/2014,03:00 AM,1,ROBBERY,,,,,1122 N EDISON ST
142450044,09/02/2014,08:32 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2287 N LAKE DR
142450051,09/02/2014,08:58 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2118 E KENILWORTH PL
142450052,09/02/2014,09:04 AM,1,ALL OTHER LARCENY,,,,,3059 N MARYLAND AV
142450078,09/02/2014,11:30 AM,1,MOTOR VEHICLE THEFT,,,,,200 N MILWAUKEE ST
142450091,09/02/2014,12:40 PM,1,MOTOR VEHICLE THEFT,,,,,2228 N OAKLAND AV
142450136,09/02/2014,02:45 PM,1,INTIMIDATION,,,,,651 N WATER ST
142450136,09/02/2014,02:45 PM,1,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,651 N WATER ST
142450177,09/02/2014,08:17 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,239 N MILWAUKEE ST
142460001,09/02/2014,10:50 PM,1,THEFT FROM BUILDING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,924 E JUNEAU AV
142400039,09/01/2014,10:26 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,647 N 2ND ST
142440042,09/01/2014,02:54 AM,1,ROBBERY,,,,,950 E LYON ST
142440044,09/01/2014,03:12 AM,1,ROBBERY,,,,,1730 E WINDSOR PL
142440049,09/01/2014,03:43 AM,1,ROBBERY,,,,,2634 N MURRAY AV
142440078,09/01/2014,09:41 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2037 N FARWELL AV
142440082,09/01/2014,10:04 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1244 N 9TH ST
142440087,09/01/2014,10:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2300 N PROSPECT AV
142440089,09/01/2014,09:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2021 E KENILWORTH PL
142440092,09/01/2014,10:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2118 E KENILWORTH PL
142440094,09/01/2014,11:13 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2119 E KENILWORTH PL
142440106,09/01/2014,12:55 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1514 E WINDSOR PL
142440116,09/01/2014,01:48 PM,1,THEFT FROM BUILDING,,,,,275 W WISCONSIN AV
142440135,09/01/2014,03:36 PM,1,ROBBERY,,,,,807 E BRADY ST
142440175,09/01/2014,07:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,770 N JEFFERSON ST
142440182,09/01/2014,07:09 PM,1,THEFT FROM BUILDING,,,,,1123 N VAN BUREN ST
142440192,09/01/2014,09:02 PM,1,ROBBERY,,,,,1007 N CASS ST
142440207,09/01/2014,11:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1025 N BROADWAY
142420123,08/31/2014,04:16 PM,1,INTIMIDATION,,,,,749 W STATE ST
142430036,08/31/2014,06:17 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1208 E BRADY ST
142430047,08/31/2014,07:36 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,120 E OREGON ST
142430054,08/31/2014,09:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,145 S 2ND ST
142430072,08/31/2014,12:42 PM,1,MOTOR VEHICLE THEFT,,,,,1709 E PARK PL
142430080,08/31/2014,01:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,132 W OREGON ST
142430088,08/31/2014,01:55 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3287 N SHEPARD AV
142430089,08/31/2014,02:51 PM,1,MOTOR VEHICLE THEFT,,,,,740 N 9TH ST
142430120,08/31/2014,07:06 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,400 N WATER ST
142430124,08/31/2014,06:35 PM,1,THEFT FROM BUILDING,,,,,1041 E KNAPP ST
142430127,08/31/2014,06:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1983 N SUMMIT AV
142430136,08/31/2014,08:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 W FLORIDA ST
142430164,08/31/2014,09:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,118 S 2ND ST
142430176,08/31/2014,10:22 PM,1,THEFT FROM BUILDING,,,,,1325 N VAN BUREN ST #207
142430177,08/31/2014,10:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,177 N BROADWAY
142440041,08/31/2014,10:17 PM,1,SIMPLE ASSAULT,,,,,1100 N EDISON ST
142410215,08/30/2014,06:24 AM,1,THEFT FROM MOTOR VEHICLE,,,,,228 S 1ST ST
